aa,ea
0.432634096926243,0.47627338596127095
0.30578405727239033,0.3141419316097565
0.3112200126047807,0.3212939624129911
0.305106903754718,0.29246311252831686
0.32845610165172445,0.3629370605220504
0.33941071864644123,0.3597540149668364
0.30899001820473115,0.39302485204832505
0.34455421486819204,0.38640569227423255
0.3173324075901754,0.3784629968625405
0.3466755653923879,0.39558251253207866
0.37414001110985884,0.39101722431864855
0.28974905741746,0.3965320298851408
0.3285420902298645,0.3618913744414332
0.30690382703386976,0.335963567939786
0.29526424476440766,0.3514367062212637
0.28592362131405646,0.28865164870027893
0.2983806927274221,0.3362559940599678
0.32832838451089374,0.4072980424365646
0.3246773061681536,0.3917190789950683
0.34603115461927647,0.33615029485551323
0.362291281632649,0.4303981521289801
0.28300613100189403,0.43355515554261986
0.29907611912048887,0.48928030816487794
0.26916138572228826,0.35442662450307383
0.27938273027901234,0.3483918510458457
0.33742636151158456,0.47910700726026617
0.3408541550849097,0.4715769656198577
0.3920774654919781,0.5512023214431597
0.38287314473754064,0.6157943359697493
0.31784340731986377,0.3857173129104644
0.3103425857390487,0.3899612473843494
0.3126002374777392,0.3256671777639607
0.31834079988935216,0.42485583332634813
0.2889328949833072,0.20836090719434777
0.2799841090690676,0.2367508090770495
0.29130959288081476,0.2019074401112352
0.2680307900253738,0.19275754413380433
0.3133922977011928,0.2562235734437628
0.3352680510023317,0.2670600157726497
0.2933382287615497,0.23098923437949806
0.28766244623835957,0.223297125971796
0.32565732058867214,0.34945397450989213
0.3135032183130535,0.3422735340827457
0.31621814321890135,0.2950747480689939
0.34037855664785094,0.3778602561113432
0.33963771578956964,0.3035645705498719
0.3443852352156488,0.3126638706788308
0.30108100578428554,0.2860028216838276
0.3199485171331968,0.3618003802091618
0.37090091637767686,0.3778385107196877
0.3410817272663317,0.4121545454683194
0.35042809559934185,0.3781111176287458
0.31929950967691073,0.3409346370270005
0.38064123035711217,0.39432643463238964
0.37722073556188696,0.3656558862312098
0.30531055609827834,0.38449415950587235
0.3705638074142975,0.3911896877892404
0.30882138702858175,0.35180655362368013
0.3496654661619185,0.3678023957871147
0.269110753622746,0.29928445853705554
0.316556923838035,0.3722386551333449
0.32364211757209005,0.4269121035458564
0.35169064716514514,0.4120520823444639
0.34430259751941916,0.33945670016510093
0.34268064732278813,0.4317765428923318
0.31549944788922085,0.44465885170759234
0.33409449239596667,0.4954862725348853
0.26099508445171954,0.32958980899452944
0.2692377710777344,0.3415536774229305
0.34054591981310345,0.49478925757937964
0.3471322138010438,0.5252021225149397
0.4136428623919509,0.6147842411520879
0.4070142253166649,0.6034994431631159
0.3321351463287318,0.3721178670084878
0.3223618145487795,0.36548405650689864
0.30709767994266335,0.3194112639891997
0.3457852381843736,0.4201448848238377
0.3592556844110867,0.1933750899205428
0.3109808342148822,0.27621886743546187
0.2721124562366538,0.18547485862037177
0.2588453692993997,0.1487330084589749
0.3190560205886901,0.2328586668529411
0.3019815946977154,0.22152875700947827
0.3229440969161993,0.23201589112380525
0.3199536822286862,0.20094385767669423
0.33522500922408444,0.3586803010395355
0.34092410041246246,0.34219731152630706
0.30805294641709036,0.29546046830354844
0.3550181149450896,0.3687314593797271
0.3617828018139173,0.32057789115170693
0.3239205897817823,0.29972302252204397
0.3283127967122701,0.2698011614610614
0.37208805585442706,0.3516429000948523
0.36864390171941686,0.38044926487756364
0.374243562061147,0.4370061972132319
0.3800075992439219,0.3798819256136774
0.3268158721525214,0.36212900813662974
0.37123222145006296,0.4191262937819068
0.3744258711063929,0.39964323788183836
0.3290940578164559,0.38881889385451135
0.40309369257016936,0.4293958933490686
0.3183916433562589,0.3643470242494576
0.31016343395601853,0.34288101730980985
0.30712333213738485,0.28067369279117166
0.345087319890778,0.38464587200751366
0.3412411954481195,0.3935737968251395
0.33436560922233005,0.3694302791256671
0.3473949741079003,0.33525834000310617
0.3806321790855206,0.4489397890639094
0.35010816663825606,0.44685417443751196
0.37652164011956435,0.4334229957489896
0.31029531725881276,0.3841448802790048
0.29724620168218335,0.3621071631272277
0.3560595541107768,0.44098942479204234
0.37411635280687117,0.4964505409264353
0.42602754073753313,0.5051251388400365
0.443680060962761,0.676178574142259
0.34162783776253075,0.4124471720779504
0.34340213269506226,0.4224478078635903
0.3435560951539408,0.343974103089796
0.39419979349927203,0.48163103175364413
0.3536108878307971,0.2758721191921073
0.35359795973360386,0.28098258244986135
0.33618062741578625,0.24490737251543732
0.2944558531550673,0.22012561839224498
0.3327593136298666,0.28021497212464214
0.33532722308497603,0.28037134936105396
0.30663558901234095,0.27186371047859975
0.35137040358676985,0.30836950998407947
0.34693846208794765,0.37452360808490254
0.35207350474565335,0.36454997794133714
0.32584608615701605,0.2759941968255141
0.37137357321706366,0.3857569019567344
0.3854979505236829,0.42756521348004034
0.3950199746702343,0.44266478223459227
0.345322577531106,0.38547419717315173
0.4298472685407324,0.47605855366145416
0.3480750875951837,0.465281895027807
0.34515267460537685,0.4848826934878332
0.3228531280104723,0.45187850647936206
0.3177976758298314,0.4622276901673136
0.3460403285859954,0.4393905837593835
0.35785129643461977,0.4184478948242708
0.2824505330624718,0.424215757976047
0.3682159118659142,0.47415050303515743
0.3062823545476735,0.38259392532540026
0.3265664934601018,0.39949398344918396
0.2876950356710126,0.34782877593435924
0.3557410282536339,0.4161942082213789
0.3515981260063892,0.5207539782689503
0.36670405693728225,0.46841394365717604
0.32175945147836293,0.4064223242759636
0.3755496704233863,0.5181143680875143
0.42809359102590094,0.6968992361130733
0.45360200576227605,0.7131481558381754
0.4115076767244019,0.6466703891466912
0.4202937939636225,0.6678122822842293
0.3942776854316966,0.6262714196708928
0.3732941370789724,0.6187206777868139
0.4035356366949636,0.6877530341037625
0.4463094311088094,0.6852114494543026
0.4022295829757565,0.5314988616219467
0.41162981310392155,0.5356064678641425
0.37322222571794583,0.48593312637196195
0.42534142634463645,0.5649225641188611
0.3569889777774399,0.37003162467561335
0.37303938157876876,0.3986145706581292
0.3374391523928294,0.3618721458350054
0.3471863087655162,0.3681187623160953
0.32476717110783243,0.333133940891316
0.34386701841806033,0.3574861803248282
0.3469308471776983,0.3681519207350499
0.38145659269456933,0.39474649168539444
0.35631474744157465,0.5046763167432688
0.3778499461099978,0.4949690972616795
0.35768795051084173,0.4531505759053382
0.39968343106017856,0.5181443288365674
0.5124402521202367,0.4115917467377322
0.5091557195429831,0.39702002420781213
0.4982872093096806,0.3766816013806604
0.5892417933187793,0.44024110961367846
0.5047094869151526,0.49782797269813334
0.5128804083558893,0.5317835254438885
0.4971697975050235,0.5193956350834188
0.4506468431159651,0.51935292658166
0.46817813082041165,0.500417504280452
0.5054606332415005,0.4915724333964477
0.37105950542093674,0.451603978420669
0.5264911172854296,0.5057528108667669
0.575505131154861,0.4513085213230537
0.5664126976809327,0.43961500180788804
0.5187212967548019,0.4157838079215699
0.6285329466691778,0.4664158350759167
0.5803043177779225,0.5571101737954638
0.5689049465380231,0.5460581070034844
0.5527133448294719,0.5060721496919407
0.6153841158866565,0.5536934202554655
0.5410895714184214,0.572609273302144
0.5736007325970844,0.6117601099906184
0.5085895363282418,0.546187334324214
0.5037797253327768,0.5339038044058793
0.48505145724433,0.5245797327699755
0.4751820945026675,0.5126718633770251
0.5795098889008755,0.6356316923845329
0.6239723683118921,0.6690358284370395
0.5710670693767288,0.4602499959663073
0.5723043301257482,0.46668195624311604
0.5870594150678998,0.4412756097053929
0.6319186225891696,0.5025937169604657
0.5208284603097099,0.3992861275570264
0.5411388256903945,0.4214335083013411
0.4818498064647793,0.41099732533891364
0.44820743644734745,0.41291007643562944
0.4532677983927082,0.37672952464166454
0.47402155099251714,0.3801878770448206
0.4679356126404259,0.39225759000489285
0.5624947130979883,0.3900971758018472
0.5409776777746178,0.40406341251754624
0.48679714209270036,0.37669504577016377
0.48634694123774,0.4026867705732097
0.5657123442702148,0.4152980177295325
0.5346681381642532,0.41582042488473525
0.47038567407376036,0.4016426892479993
0.47919510864631193,0.3829859723166472
0.5498208030882624,0.4329718699572504
0.4456866823615497,0.4922769001377493
0.47335015054986973,0.5302645391100349
0.4546536589203729,0.5121304637909188
0.41430043859056154,0.5050083871616033
0.46176201038111714,0.4905585855608001
0.47728097535495007,0.49270943063963696
0.3511378863675328,0.4444161206118131
0.4672924900677795,0.5046487156628267
0.580284726146618,0.4603013671497693
0.5241923901565063,0.4415490691811025
0.47232517855597034,0.4094748533932224
0.575101875089397,0.4718880093531537
0.610593656522577,0.5813408015890372
0.5738866777354175,0.5689496448230593
0.5553870454859575,0.5147354670603322
0.6201513925770148,0.5736973434831898
0.613394616133087,0.6444702244309892
0.5114758285258535,0.5742484571125804
0.5221338595575183,0.5590386202062605
0.5127715907736949,0.5588100926119366
0.4998864181983548,0.5488089726111182
0.48957239985423384,0.5330819468309858
0.6015437254737084,0.6517293091642049
0.6481215073621484,0.6912465374255781
0.5977733978962592,0.4764460287833444
0.49176244938892133,0.4494089847013497
0.5545431843556449,0.4463780056651175
0.590768774949277,0.5040037590270028
0.43884026969634843,0.36037192074372126
0.46212934956806245,0.3934486787388073
0.43166632697201074,0.3892799897961009
0.38513512594286453,0.3869262716352281
0.46589258715062,0.37638986791680623
0.4715414998660607,0.3744173601837382
0.4362540364012873,0.3611162397395354
0.46566522601035903,0.388034083870673
0.519994548674334,0.4015598706107098
0.49574843306089955,0.4053846649643792
0.47070822069309215,0.4077241803183117
0.5365822446731403,0.412697182473889
0.5390784407399716,0.43711158277147155
0.4762095047504336,0.4241682035456462
0.5343966592125304,0.5080018206384413
0.5648156797735879,0.47824178577117676
0.5335392375545841,0.5490554777687835
0.5445691197851811,0.6003340030087
0.5494060823896505,0.6117893192575767
0.4674059585831389,0.5634559829581819
0.46530111367379695,0.5297856723907539
0.5038048093779683,0.5292734112339317
0.4140373591863909,0.5083263268684939
0.6108625198075732,0.5807283674488419
0.5828528026517178,0.4875018204701826
0.5279012974628366,0.4808740861764452
0.5334458768617021,0.4989305390884177
0.6213373979556022,0.5023873473235749
0.5992892950073381,0.5877221487304084
0.5489211834912076,0.5658559743730895
0.5692428478433166,0.5599428581614226
0.5969408515458765,0.5611847319583642
0.6040517815580778,0.6126557867715894
0.5877535060267964,0.6143474830941464
0.5395140789496725,0.5595167642881058
0.5310235955740004,0.5544302776635546
0.5151861450853562,0.5716597425851812
0.4986822168774405,0.5455755772308272
0.5532635437215119,0.609601942535256
0.5814507036010271,0.6746557042738608
0.642450216916899,0.47985051615392726
0.5849445341770332,0.4888249411541105
0.6261309203383174,0.5126519234268787
0.6431070285312448,0.5209226317434875
0.4745904820222581,0.3620222382656892
0.5075148855348491,0.39987870719603097
0.4551431944364529,0.4521148316715415
0.3974893757504818,0.40883390408606346
0.4397329711524261,0.36808246515838366
0.4322243782253095,0.35238174129753325
0.4407775320318505,0.3826417317252044
0.48388457938820495,0.4033677133509272
0.5410435000258549,0.4090407251715993
0.4942786635963706,0.3898350900662639
0.5820768583970194,0.48988647552263376
0.5983459815043499,0.44027529993931214
0.4442277845959985,0.38413861494342527
0.4326285543797641,0.38885552188339867
0.40370468634457474,0.4130536221127118
0.5071559120169934,0.43736984436215987
0.44699312782379436,0.5061092696329019
0.48323587241319554,0.5330679808610447
0.45262008883869964,0.5491054678600599
0.4702397550208042,0.5469517941205431
0.44391696773389977,0.48541463683560465
0.45986538189076376,0.48467440085639385
0.3910856460998982,0.46560416472432536
0.4967245139508617,0.5293906924289808
0.44584431069664054,0.4346488448575991
0.44292515245547326,0.4461822379184767
0.40775620103607807,0.4407822986923498
0.48560973652891437,0.45887821193196043
0.5419062313382241,0.5353584160867139
0.5008272083752815,0.5297547137755043
0.49557657324684284,0.4986599351926384
0.5520625982790858,0.5302537862346515
0.5304615270877227,0.5782290097360494
0.5297842940227621,0.6087264151769928
0.5076950792951836,0.5385709975113319
0.5267560732312168,0.5345439631982951
0.5084495425374873,0.5351593258675925
0.5053948132393282,0.5422661128313337
0.5758705639981533,0.631914274914009
0.5523333697207037,0.6641447466229673
0.5621260007066684,0.4427048963316849
0.5342799776602367,0.453294488663973
0.5358340869952056,0.45870645521286996
0.6008045375442816,0.48406473483965307
0.41181314322915336,0.3652634630710756
0.448145399404439,0.39239269022499945
0.40643265555074637,0.4129511483796232
0.4081477309880405,0.41955002463585994
0.42822935276935226,0.35380302502076366
0.433151798322829,0.35181837296130386
0.40508225319045427,0.3750323039759938
0.4313076742956295,0.38374840127701226
0.4520142563503458,0.40316213593301625
0.42224074967713715,0.39466976003276416
0.4491645184388164,0.43285319445666387
0.4778851144108122,0.42458904292136607
0.26673421063744424,0.2981725052507219
0.2657077679860824,0.30977273271430567
0.21182808790243268,0.27114670896281073
0.3257208604321122,0.3455636018538711
0.252258872855097,0.43062069575180834
0.24547361147207097,0.4421662128249326
0.23617271031617318,0.4459142327434314
0.21527336588690527,0.4178583142493024
0.2464148152804522,0.435433871727019
0.2621815395849714,0.42910379146172845
0.2277226558199719,0.45033727296965237
0.2707477376951504,0.41776939916738953
0.2930908587929277,0.387126969790913
0.31123853215539043,0.3942220302660007
0.24393017656161733,0.3561517748609558
0.3483462721490073,0.37455048934674146
0.3812087312705107,0.48398984884275065
0.36749094098726276,0.46415657016837303
0.2960392153641046,0.3983573586754739
0.40097000570454344,0.4977593632540345
0.29736550054426475,0.4792402806668178
0.376447725658532,0.5638268756601474
0.2184624535995565,0.37670367303851204
0.2615432121930428,0.37706188501723004
0.2461388203473232,0.4604838713386076
0.244890373111174,0.44925794642701666
0.33941043450676944,0.5622703516736103
0.36153777745514704,0.6485632842524214
0.30803127156563104,0.3781389355705991
0.3382167997989745,0.4046706073944034
0.22198809709016606,0.34075763885025795
0.3240842551513726,0.417473080250711
0.1649238310073117,0.2562407026447209
0.20850651196204312,0.2939077477129893
0.13860847561273992,0.23535580363606684
0.15605881751278228,0.2527370741235665
0.21644887672084848,0.24821574851918002
0.21937045044130193,0.24734506137900192
0.20703362085246307,0.2983577884760013
0.18667773627772538,0.23003360205866752
0.2809815398953305,0.33184350062421586
0.27501355329018795,0.3412557086365586
0.2231126750152805,0.29617288789479074
0.30454627237587867,0.3452431069556538
0.33866834861516026,0.32981792498874074
0.3101788564950229,0.33050827305809927
0.24393134265071448,0.3094796098576624
0.3319847122986278,0.38162264872509
0.2886959799160621,0.4509707422242213
0.29722953003969754,0.48894884302879116
0.2867136982422952,0.464523530624878
0.22279226482348471,0.41115586871212084
0.2720436841679689,0.4520299097026148
0.2800418706103198,0.43661997153453214
0.2694316393181025,0.47177572350924274
0.3268858706599212,0.46155957174730533
0.35478456316237217,0.39304329728045756
0.3757588696308639,0.42192352616351286
0.28708270013093395,0.35766673424959616
0.39252022830457234,0.40038769952248576
0.40504497072430107,0.5087317980798187
0.3922539817627576,0.48822487509963897
0.3364200178198684,0.4056022216836611
0.40940967457953714,0.49080341090597757
0.3712938489641573,0.5006604525987703
0.4025492359409883,0.5609924882897799
0.2264073889688024,0.35689797543705115
0.22843748268428632,0.34961617294709735
0.2408525899091246,0.4570687271716502
0.28281491855396507,0.44955331559004347
0.4058807258607872,0.5885245948169485
0.34731358363644244,0.6419264927837943
0.348526349338137,0.3791208289031495
0.34664309456103626,0.39952628939306756
0.25516630282549485,0.32438676893754465
0.347699397961844,0.4209486326118641
0.22955403359784823,0.27921649953287847
0.26191235192776285,0.2872588422204681
0.1561040298927439,0.24144770387433845
0.1436638063032038,0.20455797275063087
0.20997096513805386,0.23415274860580607
0.18492507582104759,0.21458352148634716
0.2498389000314613,0.2926936078139511
0.20460311793042107,0.2168658051651257
0.330483923418977,0.2932851316525061
0.3344042745260486,0.323037511435227
0.2906054655478841,0.2749536018255605
0.3701637194811272,0.32334073988463186
0.4038891260383892,0.3534114045715362
0.3327076459158518,0.29855665287500677
0.28969854973884546,0.2640742835839565
0.3900407885682756,0.3674705264325362
0.3289291023590119,0.4510116972659178
0.3453732791418503,0.4807363055560795
0.3191589495336374,0.4538856114635412
0.27866514342767257,0.41651891944336117
0.33293847220463063,0.4620649968981611
0.31110591225453,0.4571281023588933
0.3172699336482804,0.4374248230213321
0.33622223529602174,0.4919964654736154
0.39268390003137094,0.38414493769460445
0.37448818142554263,0.3533991449512894
0.3041384738403643,0.3236960178236041
0.41752040719589195,0.40172908736004653
0.44392294978736013,0.48190728407091576
0.38252125750938387,0.44793655187955683
0.3314921527423553,0.4025828733927282
0.4569270168929045,0.5122638358393088
0.4084977446556204,0.5240905651058176
0.43111197790249395,0.4811392390308818
0.3043778360727396,0.39337278664239017
0.31219500184154036,0.37545536012043085
0.2935719958017111,0.4514952834967744
0.3369880094296567,0.4849788992931545
0.38610903100563104,0.45659625193495706
0.4970754754121232,0.6981455074614968
0.41716696550031906,0.41843594447081706
0.42501505000054063,0.42599604115180195
0.34802551069890514,0.3738966397028604
0.45832209315421035,0.4824924942775972
0.3097557370217977,0.33495273073359644
0.34097343654145335,0.3352606458334453
0.2258647046142352,0.3029401525806726
0.21311465411677233,0.2821284968880529
0.3107867972849385,0.31311373973990997
0.26726146137150286,0.3255925432271779
0.279762591348272,0.3192455011821819
0.3000242415090513,0.3342276416455024
0.3654366785597369,0.35200899178559697
0.3686097038285004,0.3391822482169161
0.24966825917466257,0.29211217347958957
0.377826933819573,0.3871571291415
0.49594858883639964,0.4039193762593157
0.49469950745407115,0.4112641152354429
0.4204492866769689,0.34846645550869343
0.5510953611560658,0.45648914999621765
0.41535594772229684,0.4805098901289843
0.4346855236208461,0.509458849136784
0.4256665394488426,0.4923169119700004
0.3990308802684931,0.4888729213657767
0.40057695484872896,0.4771556872508594
0.3944391095428099,0.4709411032184112
0.39595381161970944,0.4686327259613553
0.43495745029374316,0.488319564717083
0.49314902278543177,0.38834713825364425
0.5074095276904284,0.4117216871305786
0.4259845383004533,0.3611000981478482
0.5493836862639245,0.4294864086620189
0.5983420797590846,0.5685217848157461
0.5527410845308116,0.5131620481985791
0.44854061341952284,0.41768290408857495
0.5913655511820313,0.5377913157602423
0.643692344290366,0.6873140276194931
0.6629254577702118,0.7117448517278512
0.5702776475265547,0.631324158883157
0.5655916188075568,0.6467363370597631
0.5872037418020157,0.6124195496894218
0.5658404754293425,0.6051201927880233
0.6231399453455965,0.6393824591829066
0.5927132915295386,0.63935629983748
0.6306051289796243,0.4861324147893065
0.6432198148575516,0.5340940629857254
0.5491655908761817,0.4569293561699338
0.6532903170332346,0.5277204981450774
0.3329446408848562,0.3309156132148641
0.3687003459066629,0.37130407233214086
0.3584535557727485,0.36538814587572693
0.335924333049793,0.35497100125412234
0.39120004826825355,0.34497976068094766
0.3924097820035329,0.37686288973086685
0.40553120700155604,0.35903401592560186
0.3847041758806543,0.36611031470528704
0.47760088192144506,0.4119885387553884
0.5014225364760941,0.42124270701873157
0.4494478449253568,0.3708548295810157
0.5255215779590282,0.4217283349080901
0.5180713916487405,0.47977577593666115
0.5167015474184772,0.49494476899704115
0.4722922658904929,0.45348506641759323
0.5506057152583416,0.5129641374663583
0.6276827870824003,0.4495467953711755
0.6109580677016264,0.4812996992380178
0.5960555434888438,0.4202597135349551
0.567376998492471,0.4624028931508655
0.5472684341569676,0.43071486517506746
0.5508672889601849,0.42331880241118425
0.41893085996860613,0.3076637328263408
0.6227164645775898,0.4252156627013554
0.617829240917689,0.5001896815745215
0.6171482285189157,0.48917530696316464
0.5454675322689898,0.42412261698520304
0.6506240387330474,0.4896891444336608
0.5571215734097072,0.5547664479846188
0.5355275590633526,0.5375760717326363
0.47539029283095485,0.49737263729270464
0.5726932576943505,0.5577172566939776
0.6180086189748678,0.5256129988510805
0.6393873976576328,0.5599635473507495
0.5920469172267666,0.5321827708120799
0.5954322438375891,0.49480686461032297
0.616240902369195,0.46853268140069504
0.6169751387717726,0.47778912785184857
0.6717817923879243,0.6188125044892996
0.7062236563563156,0.59983203117647
0.5262196973844521,0.5035181906807326
0.5213943209717488,0.48415084609402603
0.4892494731836693,0.48324531932822423
0.5629342835426385,0.5219505459982662
0.5095401318768775,0.42596320702928286
0.5179653309308069,0.46927695920608065
0.49867272331557144,0.43684340764350144
0.5106793335959361,0.4389005340403509
0.46254180700400965,0.4029764344255306
0.470068921376764,0.4304321996792181
0.4664994780874861,0.40135449607337165
0.5015874710746677,0.4319413745318953
0.5225169791271901,0.5554795563850153
0.48638185629947406,0.5251684549724258
0.4691387791386659,0.49212379813883317
0.5262513844827214,0.5345986396017485
0.55153663378996,0.5002577343307979
0.5084145416969377,0.47973652774356873
0.48464100733036386,0.4485265181947625
0.5559357405426737,0.4982617603077489
0.5875385546134909,0.4617538754566176
0.6083848082310296,0.48638355845399844
0.5665237780905343,0.43437515002127425
0.5509325882122629,0.46209473130412726
0.531484700984162,0.43207151032723423
0.5285875924501358,0.4314649062929959
0.4043550330493448,0.3058975056417471
0.5978277735220571,0.4420875349065875
0.6631245279782263,0.4814843257743969
0.6171593068772083,0.48566325693659945
0.568353715856161,0.4180576560476227
0.6626615399822896,0.46325451851908467
0.600383689466203,0.5716272689794837
0.5584510002433424,0.5459135878266872
0.5151072199182147,0.5126386359052912
0.6118652935533491,0.5732555130745138
0.6839833172234729,0.5944271816919341
0.6200513886297776,0.5336450108274365
0.6277900679958771,0.548941956181377
0.6277527261620524,0.5228037223801147
0.6358655418670303,0.47578079734095796
0.639942907256743,0.4869238405507608
0.6958790683369483,0.6340175175456302
0.7196863857752741,0.638554601073941
0.5492077775490977,0.5079672513850928
0.47262903035214776,0.4613418330359215
0.503729736206105,0.48695035123265307
0.5606578437582941,0.5132387822161905
0.45629096720295287,0.42110460493060903
0.5161202327563718,0.4374166680458649
0.4857205460789014,0.42919274028633975
0.5002040316179657,0.4252959846299433
0.4415174143247404,0.39051116038146105
0.4401444752556549,0.40942992557751295
0.45895488150916497,0.3888916104293094
0.486207555610144,0.4288648716033289
0.5446196537675065,0.5561803416520994
0.5093735986956803,0.5418850929252969
0.4740133344273299,0.4915132298916852
0.5407900199531731,0.5356497294340823
0.5387577531054082,0.4905968292977296
0.5137813520502539,0.4713269749642908
0.5465787308122495,0.5316809915813836
0.5621580627288916,0.5025637339270669
0.5972943101709616,0.48673610854990895
0.6215666717857635,0.5266408296077204
0.6390623822365259,0.5554081709880079
0.5750080902429414,0.5210837219752014
0.5472432718708449,0.48710001013977766
0.5586726032905786,0.4829133640521842
0.47555786637572306,0.39335894736162796
0.6247688388925683,0.47696764363184796
0.5971761544638646,0.49203107418384806
0.5864771086738988,0.48183674919694847
0.5609955709950808,0.4887401852845139
0.6143579066025256,0.4810263231230618
0.5530587132820826,0.5416293144056343
0.5154694340154805,0.5131694840716658
0.5088475571015999,0.5414803600606027
0.5475267548775695,0.5294068530532571
0.6026883286911237,0.5553256391118927
0.5954654969924122,0.5556228699543829
0.5582263781827688,0.5458638511239751
0.579794469137894,0.5432035006948878
0.6718017192287108,0.5276682973790853
0.6593884182085223,0.4989506265363348
0.7045297438802857,0.5762789056899302
0.6693128137804517,0.6233112291206558
0.5282700416575088,0.5104582487998334
0.496405507845416,0.4820937767343329
0.5511584130977123,0.5557856683867247
0.5890539314910022,0.5384296580597372
0.46899808328394665,0.40879802034554547
0.4881761184179837,0.4398258815235158
0.48094801850422003,0.46481344444632505
0.47432950544013536,0.4315517173629962
0.43214770242114453,0.3950383934579495
0.4161692559933752,0.3941233167175884
0.45747948712202957,0.3993356869582204
0.49059425360271713,0.40929843056494464
0.49208221349750275,0.5220633190516643
0.45395511156945556,0.49943155800360917
0.5498744648498677,0.5580493640800076
0.5246475838368325,0.5244333596962786
0.49515379614918004,0.47470767227952104
0.5098888737549047,0.49510303714395
0.4827817504667899,0.48900344219314784
0.528453006040524,0.5060380626188942
0.5473181549299982,0.43740123041167944
0.5635906223924416,0.4715639362038176
0.5713712384831907,0.4757975468468956
0.5667274428250247,0.49832321055011264
0.5290593559039092,0.45112857770981984
0.5285196461959798,0.44419946399763865
0.4405056618247381,0.3239388166190275
0.5803231273333379,0.42913678139526074
0.5824703566780495,0.4782738204686357
0.5936557779369137,0.4879238218011705
0.5390885898589978,0.4609584489858092
0.6105635245291314,0.46389015245087184
0.5436287419466761,0.527815331143953
0.5164917903053577,0.5127620047232817
0.48248878465696066,0.5056433763311412
0.5372486386268611,0.512669302665511
0.5833239091300586,0.5159418039821301
0.5900362655066641,0.5458992881674143
0.5751248552212298,0.5292499127317254
0.5956051348480312,0.528498832608095
0.6640920735568014,0.508036149755989
0.66228041429181,0.5086049360693186
0.6803988946561205,0.6033082459503899
0.6777962241737756,0.6050109939434194
0.4991333416784014,0.4947074256470669
0.4786193570412342,0.47999955951401935
0.4888582354796019,0.5127672091135752
0.5265199019126218,0.5144730238304402
0.4551888919927853,0.38939328214290286
0.49294797290123044,0.42145376510967936
0.4941407217439863,0.43123262810688295
0.5076809208685547,0.4381379164713612
0.44406334055209756,0.3899585944365958
0.4468876333205643,0.39730556715011
0.46454724877494497,0.37449265753610184
0.4872943225243653,0.3922231963700366
0.4844871671589351,0.52127235219115
0.4456025695747612,0.49845276261913674
0.4607443947410452,0.49716416704318334
0.486993110578399,0.5141452030864685
0.39976333043658635,0.3337332971578825
0.442010987373286,0.37677575968492477
0.3646239834073766,0.3316646402381012
0.4562555755813311,0.3498735178047691
0.43122538415638434,0.32847298185671564
0.4352909480051076,0.3440019199250476
0.4254862235559967,0.33632592057469773
0.43188218505185394,0.3008703382858584
0.431838785066206,0.3236223630975709
0.4262600387954832,0.3269907880403926
0.4217136708153533,0.2709196052418915
0.42391526261742435,0.2929331630883383
0.5200293701959942,0.3826473521712793
0.5221034190352939,0.42207165499621063
0.44631182575336054,0.35668597676084
0.5477844922418234,0.3827291677371093
0.43742773613591684,0.4209873353542696
0.421420876715517,0.41844868480424097
0.326318227019408,0.38175812985459245
0.4317868549804018,0.422211141515423
0.42444244091307437,0.35467479192752727
0.46358520503479994,0.4131861288980623
0.3535609987081405,0.35533089173173465
0.3796088942982268,0.31148594371281707
0.5467809188904669,0.4895801678352389
0.5173544003978323,0.4863412828388402
0.642567270809666,0.5938336817066522
0.5910216442163045,0.5230345009295008
0.38813810198214915,0.3714091747869492
0.39446605083204384,0.38230092734384213
0.3346218706723656,0.3526583475873512
0.4118477819403148,0.386793949907358
0.27383391045889394,0.22996448681414539
0.3085523003164047,0.27134643772993794
0.277373997282111,0.21969924664276008
0.2976221663345321,0.21239338959953077
0.31783278475684734,0.2828715094347555
0.3155352675206157,0.286541288253024
0.33537362516405067,0.21177375423369416
0.2893939495108263,0.17936197191252523
0.3767513499074755,0.3628277765122992
0.3516738851172837,0.36227672324197585
0.30939972707266544,0.30263417327054537
0.38093137530835053,0.3674404103372871
0.42411746301417563,0.33638837054543524
0.4347928990476929,0.38002028450672515
0.3677291923829383,0.34966061495119677
0.4288691588736463,0.3570737902894783
0.46942845783093795,0.33486163816713993
0.4673577832313139,0.37204330125758656
0.4351057231295585,0.36665028709098335
0.40327234572073095,0.30879803365555175
0.4324375605630703,0.33081960647125414
0.41346978050640565,0.3433961836437739
0.3952105898198929,0.28157165151733793
0.4686462658122701,0.33131139411656824
0.5089725996161196,0.3738314192774465
0.5258847555058344,0.42432268794696365
0.4269979998197785,0.3694600141083011
0.5486947519341885,0.4033827713166852
0.42797756832455586,0.42524689224833884
0.4090237111868628,0.4259069560426544
0.2952515661497182,0.36968386159137184
0.4268704350995146,0.41620703213012855
0.4309926572754912,0.3912633266121779
0.47026528341849055,0.43069467056892924
0.32768138924694007,0.34731062823631675
0.33343597511603,0.310126420540481
0.5272253609890485,0.49457701892644557
0.5232182259113155,0.5208970365611832
0.6595861019223294,0.6356838879241581
0.5413673194343889,0.5100778816331404
0.370426537511297,0.35218830695556036
0.3761560658846187,0.36873593481903616
0.32128105031893106,0.34098494598069296
0.4043992008293849,0.36999877246094054
0.30557220591465556,0.25065177258627563
0.29577058322914973,0.285473885198095
