aa,ea
0.47407028641951576,0.4575431363277196
0.4497044866624899,0.4261889402819187
0.4274952927000352,0.42207884993804823
0.420683295497414,0.4226632069561303
0.5416069501626206,0.5030081773997053
0.5509788111299785,0.48892214270327433
0.5713980516184286,0.4627796369359711
0.5381016535694707,0.4113827452469822
0.49290171064636845,0.3875067510379972
0.49330064720888556,0.40263369744514116
0.2949990105067252,0.40739630815652533
0.30614012613802166,0.4218549301877249
0.3749180676241856,0.4803041608139996
0.3316431185756193,0.4106096561359994
0.3377408796812548,0.3651791038273566
0.3326093446048981,0.37248046766987103
0.45317845916910054,0.48398900434914427
0.4551461473928788,0.5121005226738788
0.44267202195753363,0.4820120998977856
0.4313819049152844,0.4817805265429432
0.3668342153563331,0.4230417876959972
0.3828567876307645,0.42221498613584896
0.5176638225982245,0.48882822123717795
0.5331239101012114,0.509541366595581
0.5108615453235114,0.5135536913547054
0.49346336485189657,0.4822300553633431
0.46718194247982514,0.4409912832325929
0.4748976588516969,0.44416793880352207
0.43366091366740117,0.3630363707934833
0.46827839051497994,0.37614854372337436
0.4283788967605818,0.3912452757847898
0.421375431942486,0.3708825431644769
0.4227607598577579,0.35130211014154245
0.4103102781233169,0.35681803212766017
0.37378245012086697,0.4231702448142583
0.37543473396606286,0.46820506637409776
0.3692237699674784,0.4057546874616464
0.3680888211100246,0.41476659480986594
0.34307352213488396,0.37681622824457867
0.33181638131364277,0.38155264580806597
0.4266954918794558,0.4248498621787962
0.44957641296736883,0.4409030219978555
0.41546434973893936,0.4274907347067952
0.43932458219782,0.40777698892852016
0.4206629016384091,0.4204196142303986
0.4093526543718778,0.4265811054073471
0.5063945668831636,0.44251843071447944
0.5373561668574357,0.45442282842975906
0.5197160102166908,0.403814827179678
0.5155600472899065,0.42044990790646936
0.486576784664755,0.38268847660132044
0.4886939810267761,0.37398245609434466
0.300237275862911,0.3662863472160973
0.31208387050190645,0.398148975394981
0.3480515134507669,0.45438939887838625
0.34706581668380715,0.38918409226720596
0.3450244421147315,0.3659591212157568
0.33800406891301127,0.37452200338271735
0.39916345430294564,0.4457578985133991
0.3872606623955611,0.5027984403866363
0.29929813446126374,0.34284252454397596
0.27779090014574054,0.36105686300701
0.20789903596022152,0.25071537928872967
0.22257013136507467,0.23252091368610603
0.47540961464255865,0.38698928756355444
0.49300905467345746,0.43300632580953163
0.3922944153445229,0.35771759795926733
0.3859157534855019,0.3209707039912871
0.33952129635770295,0.23996616041693578
0.35277577972594787,0.23522745556953475
0.39420422367280983,0.23038745208487343
0.41081075737144473,0.2974625473548085
0.32006855878273976,0.2026889500133709
0.32956885812117237,0.18141381030920295
0.2896584544919832,0.13636035271272956
0.2822367020840286,0.1330727358692483
0.2773581505187971,0.37266530998000885
0.2595590507759013,0.425965128966836
0.1861893606996416,0.29467672619720725
0.20916116067197216,0.2908914177532261
0.12530546992936636,0.22923242011980532
0.13570307708835472,0.21509996488391733
0.24472867131826487,0.3561729938420969
0.31936764854761723,0.3920252281203705
0.20511032267985815,0.2644091071861764
0.24247402162518805,0.2666462217107181
0.2331261451138425,0.24898592332521657
0.2327860977529075,0.25136724537971916
0.3928813953626642,0.3173174282570391
0.42029286741212496,0.3429993070204604
0.32492758569050073,0.21988724577470734
0.36078763283733295,0.23315087539601387
0.3152027947626821,0.1697679052723202
0.329483523027846,0.14793268009679855
0.2334701225134248,0.31531328506977735
0.23534126758274687,0.358199970633558
0.2312266803552475,0.32932708742100303
0.23765056653322128,0.27226624272449046
0.22410689073836032,0.22541731498167603
0.22471692218948633,0.21760761109391186
0.4592293637863217,0.4806483192956897
0.42482774240663257,0.5194853268528257
0.350811311944676,0.3521635335911783
0.2882073869089739,0.3478826626198524
0.21268544726207841,0.23684049238561997
0.1995605161973052,0.21294495358560386
0.5039863954264998,0.4466482643971345
0.47929296547720074,0.4500824452902126
0.4245321646158271,0.37113508570925674
0.38277678818657423,0.32567967831960865
0.32645425809445666,0.25471131071050607
0.3304161803864558,0.21882984980843886
0.3998135233132905,0.27335892535323203
0.40530804614715527,0.2993585681289458
0.35392028767639117,0.2147565066969222
0.3168071707024061,0.1721026804663775
0.2560289960559925,0.13790147222320234
0.22433595115748667,0.12123659108230654
0.2635505446000731,0.41292369582437444
0.23230601562856307,0.42953170411830965
0.1715068765098472,0.31811100100963496
0.17411906944165173,0.2698118080827731
0.09974548852195451,0.23364830261393651
0.06267523488874643,0.2069723425095493
0.2399631286532667,0.4047386828923074
0.3145950304951168,0.4058022734845125
0.19637645132173348,0.2953948317346294
0.19880000545717263,0.26579376688268136
0.20129990046717533,0.25237198114614995
0.15000683563267753,0.22836998100410985
0.39748831024228337,0.385223665465321
0.41323699832427097,0.37011655208110755
0.3560321143782675,0.23833039803742312
0.3375539313722187,0.2115803363319012
0.29669580224706704,0.16719384381643196
0.2858851627191522,0.1598473225589003
0.2117455764696594,0.3485228378102183
0.22281996733053724,0.368375805245432
0.2314787006009671,0.35736955141019255
0.2030779291496275,0.27428696223816385
0.1953174612847738,0.19884021707830377
0.17375826671028868,0.2155768070181089
0.3839669705559948,0.384004055456533
0.40405376432552714,0.4079058601786504
0.3520042577300472,0.37333132024758664
0.3359060496268546,0.3152382153966182
0.31135537163480015,0.3447669092796719
0.3099545643839954,0.3315499367111964
0.4600073323326261,0.41918499547218685
0.48919610104642275,0.4297335715273284
0.5014667942090737,0.40377160001328216
0.43236297154089987,0.33507880914491
0.3957042130986598,0.35499658369121356
0.38792872635468234,0.35368832615713036
0.38618628247394665,0.31675502461414684
0.4242009597866672,0.3249055595797532
0.4280031907355996,0.30038116895488987
0.36532136279966376,0.21104093480575914
0.3647366882699167,0.33217969469896974
0.33842613809119804,0.3395439780226033
0.2484491254521865,0.39440421252318764
0.26998798134414964,0.4097676998054882
0.22065803666229747,0.3671806543279563
0.23175988749381676,0.29125061711177425
0.21143731700584678,0.31317151174587254
0.1823495502602073,0.28906908659223673
0.31373834901767667,0.381660583996084
0.37617203524900766,0.4153105273546395
0.3105813499820456,0.3334295318392375
0.3047682177150463,0.27950808864521515
0.308274514950494,0.3456030587707311
0.2724242448592034,0.35885614944325217
0.43834510868790444,0.36710004948394764
0.49526846719004347,0.3933859533134499
0.5082778024822838,0.31263027867235776
0.4448820659781861,0.27354649140025417
0.4139065269677631,0.2727954751412789
0.40184525389669995,0.2849974254517837
0.20934688403832782,0.29548410146471293
0.24045658586485388,0.3275362841314974
0.2545540559580875,0.3302340552059185
0.20442557090977762,0.22506777719938315
0.24973180348100724,0.28996244051903886
0.23014931087058507,0.2959446642110566
0.522252981279991,0.48913762114664355
0.545060076019911,0.5163608320521025
0.4967545618767095,0.47469094522958744
0.4874649358559232,0.48112353000410846
0.40006884779848767,0.42318040802511186
0.4297022575169958,0.43210977384875043
0.5444436433701919,0.5422609894109223
0.5742848985873696,0.5740323912543618
0.5539718566558826,0.5417278610500329
0.5315134708937226,0.5354836056740238
0.4975655875974368,0.5041850258003675
0.49471174205594143,0.5098696556690463
0.4953441814403024,0.39950847014003155
0.5340838174993848,0.44133953888459715
0.49932054084834937,0.4408567545089964
0.48192385058649234,0.4044687494279001
0.4428953775394637,0.38786243041646246
0.45413373617147157,0.3997967075110983
0.38341637039008664,0.4657904139349048
0.39854863418383935,0.5063138205089952
0.34399930872331086,0.43047914431998874
0.35908314324527935,0.43410054048912405
0.34821320773672715,0.4064674579070734
0.34758813879846273,0.3994167348420817
0.38952441037102387,0.4461479670148423
0.4202281124241857,0.48427961531588426
0.3569781484583665,0.4598387484604867
0.3922912223704249,0.4553281779901456
0.40790960571988066,0.42559727722624185
0.3855005790287247,0.4425488458649721
0.509454584630126,0.44877572750960354
0.5324987537238359,0.45919719135346876
0.5025066450363186,0.40920229832610844
0.4916532472249346,0.4066940358043569
0.46644163704263314,0.4059935157770596
0.47058628498660837,0.4127612287893367
0.32302911184584704,0.40209687322153054
0.3369503228522217,0.43681016300611114
0.3249608802740358,0.4288660389967751
0.3113892870325632,0.40333159058240997
0.3105734997560333,0.3472452261310529
0.3154699230515498,0.36677231332683047
0.4395423682467799,0.41938933701034226
0.4405591650357047,0.4385543651761332
0.4252130857786986,0.4131408880951321
0.40651805625411386,0.4089050658060589
0.3324583691325068,0.38253027993889976
0.34917662113410924,0.4065023344525946
0.39247763223908805,0.4419393199852381
0.39702727650282255,0.44125555618635165
0.3858653722053767,0.47449138537929275
0.33020606860269613,0.4461707113861958
0.28716571969764704,0.3951337574197851
0.31598040492857443,0.43634347802188217
0.414782914275018,0.3595968232536595
0.42667909563440537,0.37481960620366706
0.4135743369782611,0.3657486265097304
0.3606648083161001,0.3439883455022227
0.3673799520061349,0.36410022149739474
0.3813191272560249,0.3594446968168491
0.2908900501488781,0.46595627734108935
0.30189651791770983,0.499445173264026
0.2716398856267479,0.5044192911452802
0.2637082217621013,0.4457716843169822
0.2602526107531681,0.47024011147495526
0.25680677335772073,0.4794839676263975
0.4187457581220516,0.35648901323737164
0.42904410905982626,0.3766917810094304
0.37694760851988934,0.3651933461971507
0.3901904976472007,0.35725038293747824
0.3668324575852697,0.3794707283554814
0.35189504322959847,0.3977452035643885
0.46539717078093484,0.4730241973426081
0.4735329523646654,0.4691024852497646
0.4581473722340255,0.4321726821840429
0.45656001637337995,0.43470243422659166
0.4221787982628034,0.4457849529582598
0.4421310644555084,0.4452326235537743
0.2494681992855768,0.44941309276487895
0.2519050674895491,0.46090035748426517
0.2704864349909942,0.5123718831418497
0.23093881084842519,0.4579959691306173
0.2408142348740047,0.42565254933060637
0.2478695117527294,0.43356202172435127
0.459669984504866,0.43851595048153974
0.41954033728812895,0.41867861171434
0.4235223756459641,0.40570180497595953
0.39745402037310607,0.39605432049911216
0.3348791723899051,0.36764395223577456
0.34738793649320715,0.39341163620341835
0.42042235313732956,0.45018620120047875
0.3807154664012412,0.44107501711628244
0.4058385513077874,0.4840591358571102
0.34593961998432793,0.43696169951458264
0.30418087814558886,0.3887726497384876
0.32581068863045415,0.4247792036417134
0.4599912435683105,0.37203147190995056
0.4003873168715884,0.3630188633144564
0.41853250825967275,0.3755122140910687
0.3799201676427243,0.3470464073679711
0.3830745593268728,0.35194872559111834
0.396519988715252,0.36067883961123226
0.2965441692550758,0.49265827227709136
0.2900730743768746,0.46145601826243027
0.2716759412157387,0.5092106149143545
0.2670710379327106,0.45445537813763204
0.25095683240597644,0.4733870434998664
0.2474691569589094,0.49474922656588
0.4407131112339361,0.3812523071062087
0.41231047867431975,0.3766908118534488
0.3855890190752433,0.36873886762414443
0.3906105792223211,0.35188527485744336
0.37666852961150316,0.36551101367939354
0.3604440895415079,0.4012510456458581
0.5009630952340776,0.4776846183897358
0.453450277219473,0.4573938602743334
0.4675950102218344,0.43106065260901916
0.4659303611425585,0.4307736146496118
0.4315784550904684,0.43059463450420726
0.4499057945138821,0.438357294176048
0.2433363988612688,0.4531485117295497
0.26525814225510735,0.43967118341039807
0.26822689397437466,0.49714943626855573
0.238788260027705,0.4457020187289487
0.2273851486399092,0.40958088747504173
0.2376018755541701,0.4268321210874212
0.4803607061822367,0.466308954952185
0.4689488743816102,0.4767212020501768
0.4197846583885533,0.484441014581418
0.3875972374728105,0.4237576868912717
0.31964164042454135,0.3939136705679991
0.3225799669891376,0.40194589772195327
0.3939832361146979,0.45982245974112385
0.39396487022938437,0.4818810635376562
0.38886949904372786,0.5182041131225956
0.3303369944780309,0.4554755116253263
0.2748062527504337,0.41177749580988604
0.30548778508702035,0.43451175046164753
0.41067916213353445,0.37342396608102163
0.42227625126604384,0.38048635489314553
0.3852764803563872,0.37278183270219367
0.3592861714990251,0.34270163330682557
0.3561417902613224,0.3495196517213627
0.3613399362003823,0.3415029052498592
0.30391550897513364,0.47003902885685694
0.29175539128279016,0.5260140537091232
0.284226517787867,0.5018656615479133
0.26536981993466613,0.4410213346681492
0.25482590328968235,0.46715528873600687
0.2494388581885777,0.45079607007739536
0.39252141008974484,0.40713893382856414
0.4168704376602835,0.4270837119086496
0.3901627128035593,0.4353687137302874
0.36934346994656436,0.38131561793317853
0.3556523030042907,0.37687266671747016
0.34123901317118743,0.39154158099564457
0.4765795409118206,0.4744251740778757
0.467420143334288,0.4646758401459562
0.45890931574932936,0.4772900342191672
0.4354286059332607,0.4559783704357961
0.425591402279229,0.4465065177824337
0.43594930451706176,0.4443390922535244
0.23469870454322775,0.43654980553245654
0.2538906693298907,0.4508604693401355
0.3093829637334004,0.49003783715922444
0.26579235617355534,0.4423683515888969
0.25430394586759325,0.40401032825603966
0.258702544155825,0.4066208051325742
0.42524550445363574,0.38826196190191065
0.41764456649246157,0.40911312534885735
0.38786494257974496,0.41119281497823923
0.37659080805510475,0.3951742408885006
0.31197728676743564,0.36420271327874554
0.31111909381586106,0.376732749691956
0.3681970131068433,0.4149019125453674
0.3807035505256966,0.4312701663671936
0.35911336546667155,0.46507087461821833
0.3269542847828772,0.43312355092584337
0.2837867281371045,0.38478975926142145
0.2982648675115553,0.4029329122911603
0.3925953134156743,0.35108597953309617
0.40543691753962546,0.3611498324713279
0.37334336346294084,0.3517135673430908
0.3585995473455048,0.34295299274763247
0.3634153471159935,0.3351640186460908
0.3682327148203785,0.33747323238325433
0.2875972311702828,0.4475034303032225
0.2908205825451886,0.4803044554675217
0.28605981951569426,0.45928495960769494
0.27896164776730475,0.43601082667428853
0.2634342528857003,0.43834384351516165
0.258605176730319,0.44787488270653597
0.3929390777514649,0.3439307715432648
0.3939464519318867,0.35442633682229885
0.36359944180426257,0.37602541636197406
0.38888344425211757,0.3625587422205315
0.3645236814725443,0.35506477349437554
0.34402607816186753,0.3638122946600501
0.4510726988537139,0.4492487645621626
0.4671815259979605,0.44128633654919425
0.44126707114363606,0.45968565458822164
0.42967674401383266,0.45368459055498533
0.4237954161746219,0.43887694038584635
0.43457121849183517,0.43757367578551337
0.23515768939793402,0.42781924232381674
0.2444864757853523,0.4455995506715096
0.2866235850206861,0.46231832711063897
0.2750161555292394,0.437109867389119
0.26469365845015563,0.4009151287843144
0.266159505534684,0.40677013903751574
0.3169673312675247,0.42628670779422956
0.31813176854611436,0.429575846906984
0.2078530401507234,0.37182641355270757
0.2279261829846171,0.3980480650926771
0.12225384982383158,0.3289304162300693
0.12773909009023335,0.30210818342907697
0.324604747829579,0.4240692235547122
0.3293138766874707,0.409583179465197
0.24508916874723757,0.4277860596737522
0.23675694681135342,0.41590881750022235
0.19551174734869436,0.34172545814003563
0.20596513077141776,0.33317853732695085
0.27292548636731917,0.3184798027008831
0.2890765996978307,0.3241110079009179
0.2046580263065683,0.2731637999517246
0.2151617056123131,0.2984357300785053
0.19502085639627298,0.2520415072462878
0.18896091195542228,0.2322599609649885
0.1545630261058203,0.456645549357032
0.15153710213610583,0.46719779988624455
0.07823108945719301,0.4276902064177351
0.1225964836130885,0.41789465887064176
0.04307626707254221,0.37673559200819223
0.046433346371842425,0.3567075480684975
0.19139663591117106,0.38564974773897953
0.2598154048233157,0.392983928055533
0.14627814015036142,0.3577912356355348
0.1933034972705199,0.38259303871498274
0.13772996499314527,0.37988118205637295
0.1225275480224431,0.3656298240549698
0.3281221929973505,0.39994429735251047
0.35548866160126186,0.3758173455437954
0.25144030303822407,0.3393025716415877
0.2898094359534787,0.3783970681554181
0.24954644656062758,0.321754519022991
0.26497350902901673,0.29612463069468503
0.1353274151372326,0.44544238144388565
0.13921488044440675,0.4129534098136064
0.11381324363569556,0.43390023813728273
0.149692244467577,0.42602478441018216
0.12144609527723549,0.3818688936712448
0.11212238767326994,0.3749997998933558
0.38404141082706744,0.4665287740501713
0.36334155260803763,0.4495483375343932
0.24782139530736,0.39322396402619225
0.19223867410765033,0.3855166577984785
0.13300611953559335,0.3085478126101264
0.1420880185409201,0.28090810421122564
0.3693169074134498,0.46331426882757765
0.32803934983689526,0.42979041470308404
0.28096313728506983,0.4444501894298719
0.22579906891634402,0.4133167862592933
0.19912256466736547,0.34440504848101433
0.22496561451577127,0.31477176386946576
0.3026495257562755,0.3529991669050887
0.2946294195016386,0.3344351061120364
0.23807512851318705,0.27817969338085546
0.1804349864355474,0.2663075459387751
0.17987562997801912,0.23957537779747207
0.1699135413043747,0.20296775149186327
0.18329610224789972,0.4863436799322333
0.15673540419908932,0.48562631049496946
0.08861815732061323,0.43643552389587503
0.06552669645367959,0.39337945807749125
0.03544805466162593,0.36627957477037154
0.039871343027051316,0.3262423586989384
0.23449249114110407,0.4162179690381304
0.2645006328987594,0.38783850790146657
0.1723544189779366,0.3794316972811538
0.1379298801698848,0.36548636340512647
0.12198857487342275,0.3491047319752963
0.11351281819846436,0.33984617584288523
0.3866007210623918,0.4279863474476684
0.3612431331790362,0.3817193884428668
0.29652220376041966,0.3407334451759846
0.25582765552998515,0.33135072451057196
0.250731722854029,0.305838216262561
0.28455011058984037,0.25448408868155054
0.13299644608815456,0.4554966147318444
0.12899567939494475,0.42199926393968445
0.11697270400218691,0.44702806422452585
0.09246314233170512,0.40989905063706233
0.09783790254204568,0.3648137147097959
0.09543078167013753,0.3610155213499001
0.31355629153840775,0.3959731546771398
0.3233991437072208,0.3977405272918954
0.24492546901662865,0.4159765504856869
0.18077639144681015,0.3613696246911969
0.20940495885340285,0.34876941594428956
0.20974152468873203,0.33335606864955997
0.30366203762674393,0.4104802283234466
0.3307838954349175,0.3961703692990093
0.32024512464043153,0.44914992497637113
0.23595210688547047,0.3889816019302435
0.19272548032632858,0.36743751862465357
0.20978721551750942,0.3556620991773588
0.26395904426113187,0.32016363789334357
0.30985504301543776,0.3253239707830572
0.2770411773233259,0.3469528690231312
0.202420508707358,0.28418422186338954
0.22764273079304734,0.3455622509473524
0.21751679256682666,0.3238024691592485
0.1764293245784918,0.4154005325716428
0.19153337114690303,0.43167168405892814
0.1295591348405634,0.4451454474243666
0.08371041690855041,0.36445812673219846
0.10106814866776302,0.37159609696080576
0.09155980841214831,0.3243706604998908
0.3076439165271483,0.38744846100999475
0.35766602264976843,0.4018427741411953
0.2515244305417541,0.39419587592132627
0.19676746859422556,0.3517558980346691
0.2303291110970996,0.3856799854655035
0.22800568777429592,0.3826615729817299
0.3695811156501102,0.3850336483190491
0.4191893263340425,0.3963106984497468
0.37532368856479376,0.3801283302783259
0.31041792372570337,0.3504321819549708
0.31840298496463865,0.35342256122562693
0.32852760434056244,0.30665758438558105
0.1446278506801213,0.36374372929774235
0.17960521179915237,0.386775147412036
0.16439044491225543,0.4278359120043091
0.10792478257751698,0.3591907234984961
0.13450313555400237,0.4033761744493025
0.11777675264509098,0.3853626197588773
0.4503531558503621,0.40482820791147095
0.46103203657704295,0.41927527724679486
0.43376078090170983,0.38971573251891917
0.41792248452636954,0.39713341644422534
0.3278519112319088,0.362026944241609
0.3567385079721273,0.38138280935167523
0.360520981535078,0.44209213906905054
0.3969444722279938,0.46966643269331665
0.4043252135229957,0.4756869745326543
0.3499743125620838,0.45617636746920476
0.3143979098552822,0.42287808640409863
0.3408971970052628,0.4499695232230567
0.41327879272680745,0.3845520112288873
0.44275384453524746,0.40386848104955403
0.4156062506702865,0.38896601285969024
0.39725248658177403,0.38086676646127726
0.36646752816990774,0.37664689553745356
0.38665333640442656,0.380779729071941
0.2843855011227199,0.45765600616780583
0.2951169636444434,0.49820624249889217
0.271676502341877,0.460343339799626
0.2714648819516978,0.4411293145287653
0.2622073027415327,0.4390378551426509
0.27027122800235726,0.44388114017271624
0.3944824986815613,0.3819362649642168
0.4245775818287188,0.3928203397445428
0.3473461401349723,0.3870987023011711
0.3660273605521111,0.3909085718759651
0.367763829602254,0.37202533952120925
0.3677820477480761,0.3861440329513181
0.4430488248615174,0.4170938198930706
0.45632564696183914,0.4320765526567466
0.41732243337939495,0.3914725324521073
0.41906862792628863,0.410758905199232
0.40171916387334455,0.4127978587916582
0.4254492066147827,0.4219798780988285
0.24182643615491647,0.44578838455034286
0.26887278860654956,0.46158138326781695
0.2585687862695402,0.46600131336828005
0.2257477212379938,0.45035865830385297
0.21884631699212811,0.4088906274597881
0.23445388134854062,0.42284502471953417
0.5206677148084472,0.5415118685513264
0.5168248314232817,0.5669900912348194
0.5183672452716528,0.5266488545009862
0.4679518672674391,0.5524743413626595
0.41795443046292663,0.5055973496242169
0.4629989940663811,0.5082855663676028
0.6834460541007701,0.46524453192823867
0.746505597266015,0.4651224413119911
0.6521391781199357,0.47997606366888307
0.6323378898339063,0.44596041560404465
0.643010430864056,0.407407199699279
0.6569500551717833,0.42720136390809155
0.4989593222016207,0.44058820933103265
0.5004276626903953,0.4485031365922869
0.5079816690813622,0.4410525707250964
0.46316439097355666,0.4290998400808367
0.4773565761492372,0.44810740773625035
0.4743121694037795,0.44326233241694024
0.40392739435371605,0.40220671292055304
0.4039606766713931,0.4189264163484136
0.35894059957631974,0.398735753167877
0.35940008363521375,0.3660887749213434
0.3639866980048409,0.3770779587033569
0.3743053554500704,0.3749283997860316
0.41524928853551346,0.4943710374363569
0.41810126646742224,0.5183018619756753
0.37156135312733896,0.49433473333343014
0.3895513498785928,0.5003136513526893
0.414772841233094,0.5011079069941832
0.39660763248496306,0.5081092859743073
0.5384599235639759,0.4492447240250865
0.5454383468319578,0.4403816004780005
0.5449323735892659,0.38971318618394263
0.5418641421418088,0.4016928420869761
0.5118017308035421,0.3845426565247903
0.5168645682203127,0.3731992971373096
0.31755258869559705,0.45362213417378666
0.324625577176391,0.4470193767725774
0.34103181474247285,0.5143730570030437
0.3293637818356267,0.47901589818861107
0.3170823247775259,0.421756139997264
0.3039503440392341,0.4201343188431186
0.5407582931881398,0.5732280569911042
0.46626523325734487,0.5506917073707869
0.505680441880554,0.5276132953990106
0.4773430635869859,0.5466827989850672
0.413450817332349,0.49317669690687654
0.43974561385021527,0.4970849565030505
0.7522829350064848,0.46570768594288847
0.7011743206026042,0.4579509814464957
0.6812503535587434,0.49094734028734877
0.6563728789676132,0.46004301310677076
0.6567518126876081,0.39666007751970017
0.669078869519997,0.4180273168495423
0.5373132277520353,0.442238575548627
0.43831213640222294,0.43894065783277036
0.4991090789802634,0.4421059612896706
0.46068310346621405,0.422997064541177
0.4712669362852504,0.43352461553277355
0.4589097421567741,0.4382045822432623
0.39979381982725526,0.41252844529239974
0.38393443404565036,0.3969677887858585
0.36771357861742526,0.4071858253381629
0.36606066091528733,0.38259622153114764
0.3642929524780344,0.37577485552266576
0.3693370432383546,0.3788253349868307
0.43424121946985217,0.5182290142892398
0.4206205227932945,0.49503807411457285
0.38019510908083065,0.49612835805883565
0.3995771167933849,0.4967031706429751
0.4255228594392158,0.48579054062976734
0.40375650369233684,0.49651063108223276
0.5564834632899932,0.4429467555560234
0.5031093916678686,0.4488755675763999
0.5446503295931376,0.39397830372223475
0.5512914500220106,0.3982909280018943
0.5094865115260075,0.36233209282473994
0.4977849421129593,0.3626709387117306
0.3235274458287032,0.44339247161790796
0.3287987639007523,0.45253446604525693
0.3493520338133269,0.5021712855240935
0.3277709437426417,0.4799691306929756
0.3211766153904894,0.4031361509653962
0.3179010992490918,0.41275480982613666
0.575923378936798,0.5694497530275817
0.5893281369189817,0.5914593106468025
0.5220659865842205,0.5544564754267344
0.509538223622754,0.5342390066175177
0.44522481612878484,0.5010933237026312
0.44938035492055095,0.48653806543855693
0.693868203229028,0.4770124884720757
0.7273064775649188,0.5078082932376137
0.6559816446546138,0.5231640138495498
0.6291793103475488,0.4674569952910382
0.6187750120789045,0.4255034030674692
0.6256981525626477,0.43202044976286524
0.5344310310743625,0.4354778538793406
0.5629715605223673,0.4464865639282004
0.5240637293115649,0.4534525336533538
0.5031805425740474,0.4087872675276124
0.4867110775892785,0.42209723529827325
0.4819970435703181,0.4276566902040724
0.42347298496678704,0.4031824730583255
0.4232749453066553,0.4506054329455136
0.4270179992269648,0.4372157906846064
0.42988225479509456,0.3809237952101585
0.3899391280506912,0.38638984938346793
0.38117351174717395,0.371093986610637
0.4216008926977852,0.5307191709214156
0.4416522661625139,0.5503375914110102
0.431117057252706,0.5260123322766005
0.4119214872556796,0.5003269016254384
0.41347657072622807,0.4955658155223385
0.4040782970893734,0.4924181308365735
0.5467864813449488,0.42940582492763923
0.5759275064125502,0.4460133862139062
0.5695334687720467,0.43948897659108427
0.5657658689871009,0.414071147909938
0.5236347219367057,0.375753319133096
0.517152335343635,0.3831524911821753
0.3373075663121339,0.4228079133572871
0.35538978415884453,0.4321963993626703
0.3999536004410385,0.5047105803872161
0.3780318240360665,0.4652613249688844
0.33785077843634337,0.4099104636073566
0.33015669629900585,0.4085258583414992
0.5010390836923976,0.5307712160658429
0.4970392090115512,0.5576123181089818
0.463443940826418,0.511983156688819
0.46113572612667564,0.5305185407181757
0.4047532808241632,0.4943488105634983
0.4101079447661271,0.4872685631831444
0.6789792355226405,0.43817208085010756
0.6985685453742874,0.4681015704998377
0.651529851627132,0.47066108254932165
0.6464871704580759,0.4494225966590916
0.6271258827023235,0.3932646385625973
0.6312713487661789,0.4015051310367886
0.49567304179149985,0.429791729381645
0.508264007983944,0.437502062540164
0.492793244654904,0.4225420327519458
0.49197138903129445,0.4168484572597437
0.474868592500559,0.42055164728110167
0.4716893404347585,0.4200635804564291
0.40272895167541517,0.37934730430534647
0.3921952797246614,0.4279196229152688
0.40764735511062605,0.3860025963971287
0.4150366673705468,0.38773085367109883
0.37085380534648527,0.3607881183155304
0.37899107089040585,0.36290842941692897
0.4093344670648913,0.4952567826242442
0.41161944427196473,0.511173713217422
0.37765691131232654,0.5035940259110921
0.4076870223675656,0.49347604679621354
0.4130029113693258,0.49066212277777654
0.4030279643298147,0.49210438689943276
0.5303109102353881,0.409405504789999
0.5522382531844333,0.4275299740290881
0.5551868199184997,0.4041846198991052
0.5651374827503581,0.42195635627554273
0.5141939648480571,0.3754305343667541
0.5080306470229535,0.3710033963407188
0.33649838817007693,0.43278184993864705
0.33327400690295533,0.4506662939364486
0.38738005877189385,0.48687537130759345
0.39292893692193154,0.4734992153661709
0.34167941815092356,0.422299405558783
0.3413500287863494,0.4149793049863847
0.30954283124860626,0.5177604908304567
0.32889794566796204,0.5502142734982837
0.16380899321800713,0.4381704452923232
0.16752343532654368,0.47340368123778803
0.10760032182724219,0.39227862468279406
0.10962822971392094,0.3572305650452795
0.5625121055054891,0.3861021457738783
0.5987261277786473,0.40195505648040253
0.3919190557655956,0.3908683560812269
0.44251756280788407,0.36001753251035007
0.40662979562080553,0.30436377781028745
0.3994297180857121,0.29483742395514356
0.37864184495963266,0.3560783575449808
0.4007970976078647,0.38111535618590353
0.265214061816102,0.316467497513431
0.33893904869107144,0.3258290238094397
0.3021641883238362,0.26898820403908663
0.2743001451095703,0.250997805320859
0.14060088811156257,0.34465416357492124
0.1578586172400706,0.3734132626610697
0.02982444720747124,0.29662987127549495
0.07666088479398911,0.2954282096299161
0.023749337571857952,0.2590878029004349
0.037404665395922035,0.24537891135805015
0.12697816995584785,0.4553173824906926
0.16981559330453713,0.4782633851708935
0.06821256211806252,0.4041879221862266
0.07730642448052913,0.4255075080534392
0.06797515868256893,0.3995727789011545
0.07760482612840093,0.39453147209384937
0.34337594359611145,0.3245752463005511
0.38934406377356234,0.31833633613614615
0.24037263285171043,0.2518064195906187
0.28540964741085384,0.28609029659697166
0.21869147849799017,0.21865362379275147
0.22512064734642115,0.18682384558846327
0.1521723042468152,0.3927356042334541
0.15825821370905283,0.3868771170283082
0.13360389438470585,0.404733293286908
0.1629183310728279,0.3858286617626979
0.14214439259684533,0.33927776096051193
0.14698711374258774,0.31912216666153204
0.37015779851420444,0.5292524381972789
0.3401031990519822,0.5435088095216835
0.16603041012786793,0.42534031252688165
0.18399126192725215,0.4373619027735628
0.11907897004664295,0.3634086811373206
0.0786810706486875,0.3271845952880091
0.6029165806641547,0.4173205222691698
0.5872276812506044,0.4175420687383772
0.4138833187726528,0.4019692336613812
0.43738733043697087,0.36172360399399006
