aa,ea
0.28412764137153945,0.5811990359719116
0.426001743548614,0.5287723486911817
0.4223030543740255,0.5567326247844078
0.36309966088637624,0.4353117994625355
0.5901588456725695,0.5667622328457701
0.5039566822788057,0.6160466808628723
0.3566280393627654,0.4560743136319667
0.2590693864554341,0.5898829842706831
0.24396007746237436,0.5961858275468768
0.24427731618073587,0.47871699217923347
0.37595645914055775,0.15882523385616945
0.3457277280335576,0.13510198314692642
0.34142885241170806,0.17928665939821542
0.2902779685191031,0.3607171317975573
0.23570076864224943,0.30861815788394237
0.3056926310487049,0.39711283932205776
0.32961804293976804,0.4277016521475789
0.2960174738916386,0.40958466483295164
0.2828128959957248,0.3667384296422058
0.39181469079407777,0.3623608543634618
0.3791571709881975,0.40062757468195753
0.3386684191138421,0.2963760704741622
0.32917776962203493,0.363559428857614
0.3379902738627872,0.41190315941833566
0.2954278964816612,0.3072371478942093
0.2759466236251592,0.4233951705887858
0.2586025331990265,0.4572611297902007
0.27138811544407143,0.39274103409698374
0.47293480396916093,0.15678079124095717
0.4209524043409977,0.16479985119978252
0.41248234895771546,0.1325295465891668
0.34574865952600475,0.34886689431263035
0.28118877301690065,0.3397838070160355
0.33068296295212607,0.4002212901264339
0.34287326420402137,0.363966041191349
0.3276967450480387,0.36884348704504116
0.30777245247504437,0.3251179850658866
0.40514640195102747,0.3516264662450407
0.4037584275037288,0.4136466197922561
0.3599537089134898,0.2561083084459423
0.36679439274893577,0.2977008831223669
0.37010726939419036,0.4110738588631072
0.3188594575425201,0.24448722100981884
0.2950974227412648,0.3976402040322561
0.28657975232797095,0.4564877334864009
0.303173928673257,0.3718965215776498
0.38455660538902586,0.23926942608327906
0.34328688220366865,0.27758179908733005
0.3602782503401853,0.266848726029877
0.2825112203185428,0.35736863109977224
0.2695292614397029,0.32589199759362203
0.3313625637514904,0.3993151113134038
0.29517026169447025,0.33187870740112924
0.2669414477257529,0.3738376696885239
0.3201770242712264,0.2817026709384048
0.3527027818715849,0.33495077318009026
0.33409753897729944,0.3775949317336964
0.31636498348230646,0.2908697358150886
0.34385048952689745,0.3291807765650895
0.32777250954108494,0.41374162952545557
0.3229037185561815,0.3105911844050961
0.2868218022141056,0.41451928862938164
0.2717817603577782,0.45454061895185655
0.28117499063572804,0.3999627922329213
0.3532934257286134,0.3684385226226883
0.3443480103278679,0.35406143349074165
0.3401593510123764,0.42601848809136245
0.25078096829952057,0.4272327838442103
0.2465954070588538,0.3910888105565279
0.32240712566409424,0.5530384895951009
0.27317753412719303,0.5578055985167436
0.27414024101755885,0.5267202912569829
0.2846816905298114,0.5111228725892064
0.34221031855175854,0.46475832903407843
0.32428111735459997,0.4863191719644486
0.32021786887579273,0.4446611319782955
0.3145333841570227,0.4839949618971906
0.28909533896081296,0.5105245837987302
0.29002510504906276,0.4352011515156681
0.23447523126661654,0.5949942550672828
0.2398979133962254,0.6394903089722851
0.23902486706553855,0.5471588048696535
0.45693461249211803,0.3759124431939935
0.428545064287689,0.32316189001974516
0.4347943445691462,0.31193356899685065
0.430168894998635,0.4862269388956321
0.3814985925666694,0.3989883312785758
0.41768762916831226,0.3917692282233974
0.42036203781941983,0.4970616473741294
0.4381285318538658,0.4941826079084958
0.3781231728651937,0.3698691980866198
0.49270849251792453,0.43609282873747873
0.4815508757513237,0.4386731081225146
0.4602299884556507,0.3335186603066913
0.4596346134795126,0.4683542088711238
0.4270194865349213,0.45801235436385657
0.4200574835617022,0.39918127491692856
0.382791740128471,0.5539515532543107
0.3847435770345819,0.4878156604269292
0.37058158770645566,0.3398922117171176
0.4146956347633777,0.31887661556763724
0.4487178264569899,0.37743197261901307
0.40360817828628615,0.2987149623290022
0.36304734252192894,0.42327365787464305
0.3953618834174431,0.4442127987966532
0.39461094768529414,0.39582056306525
0.41668332979933054,0.5311511044459233
0.4041852911148305,0.4837153664520537
0.3525930234662883,0.36936326308319894
0.4494526201694301,0.38733425487810524
0.4699149811547607,0.40535390206773425
0.4320704761029475,0.3092723071344626
0.39013220968180096,0.40741492819976893
0.43190118557458573,0.47152831659177585
0.394726115270712,0.3725712556846156
0.3754906927486268,0.5713015195666655
0.3734089477464979,0.5259638492945932
0.3556223131584765,0.3156766854555608
0.4247542895801056,0.3168303825676816
0.4348136042222537,0.3083562292054951
0.4649475305465949,0.3353011817832884
0.36259639649847397,0.43217933915984624
0.32901457353581753,0.36247776749477423
0.4369463006149657,0.4841887523596806
0.3612714631810532,0.4687310358321899
0.38565454073249467,0.43289974500475586
0.34557817511546285,0.38365911035721617
0.4917007778177729,0.43942577062485
0.4871446719096686,0.4366813503876208
0.4785909270237267,0.35619508487139584
0.41118795681255177,0.45234177560043765
0.4221375638951452,0.47298959148977754
0.41649527102160977,0.3903825708376962
0.3367645379993217,0.5051651099696898
0.35380156427010623,0.4527759676013118
0.3684347532755494,0.3695605992962666
0.3785196055718,0.2777975271435025
0.38879531920753685,0.26076691926530354
0.39740460460858834,0.2854173112972173
0.3396198094797293,0.3968296106843754
0.29680289874753485,0.33177902519654323
0.39156839225073037,0.4022347926592007
0.3603652527952172,0.4397862411125011
0.3855415055423262,0.4060453185942098
0.3358951999924257,0.3557881399242155
0.4697691419532325,0.40011287322429145
0.4732683406607724,0.41473452312661474
0.4444591117531502,0.3419471283095603
0.392791318860477,0.42128051356321605
0.3935725838649099,0.437548432795673
0.3793700218363295,0.39736144294987863
0.3279468939484802,0.4740594345963932
0.33822491001673605,0.3984128665253905
0.3446740461474189,0.3210223966859321
0.2884068656660267,0.14175188041274678
0.2867978362752997,0.11586806823475873
0.3088150414883363,0.16733319603524305
0.30931726957957373,0.31297146108441365
0.2455533931725328,0.3108259973020076
0.3193403804123649,0.3659791239331947
0.30143823655388824,0.3539917517291744
0.31687741232057026,0.3684526197557015
0.29021564653654897,0.31418294717515527
0.41393002032522663,0.32268064967418153
0.43143875854080815,0.3328539764559728
0.38149370838475705,0.2802656547555983
0.3367262687936134,0.33497977535192086
0.3326995898273519,0.32803006736076035
0.30491658616145645,0.2916716395847728
0.2779927994442507,0.3823957525868512
0.27439427329054683,0.3688589601112725
0.3104288596670807,0.3789783601435817
0.33839936332814735,0.15817597413351359
0.33716133579888463,0.14814576059568538
0.3419473731078771,0.18687984106069827
0.31652737854235424,0.31000914590227896
0.30418430769806415,0.30752810215825477
0.37685452574387,0.38682530182469876
0.31216361602394554,0.3394163403430973
0.3330656398142999,0.32343378666880085
0.31693959224955126,0.3086397478812383
0.4363324874241725,0.32669743033613374
0.460440777057076,0.3662334726625599
0.41535952769528384,0.29019794918909386
0.34929730848647245,0.3161061974664991
0.3640375257442029,0.3600021071631725
0.33909687092583074,0.2774322654398723
0.2961395752247509,0.38121748812529194
0.30696470027231415,0.3822114403204323
0.3385415749141073,0.37791371163618187
0.3406549697913564,0.2363401088334551
0.33650783848238014,0.24224682251298368
0.34641895416171653,0.29127162154990716
0.326922619319148,0.32312050398088327
0.27576797028825223,0.2857647588492306
0.348509933680635,0.3566356312577899
0.3240649977845622,0.366879993974166
0.30271208169483765,0.3462608158989898
0.27743479571986435,0.2718857615575142
0.3998927346474318,0.35317247390768053
0.4182376238322699,0.33435863145404876
0.38792435278739956,0.2893397693214911
0.3607508122833956,0.3671998249579351
0.36304621271798226,0.38702172042601524
0.35977911081570224,0.34073196861520705
0.35200303242878017,0.3979797275270394
0.3539524734963186,0.3736079314901941
0.3454803934342633,0.3265031456845362
0.3257981361930783,0.2500707942979835
0.3066843066686902,0.23652564230634038
0.3556911143884842,0.3098952361631872
0.28195676670367187,0.3401062682565073
0.26322279808574633,0.32561810936952706
0.38776213855509645,0.4671684424157167
0.3518552490503165,0.4209771850898725
0.33782887463964634,0.3915328388747507
0.345556587130889,0.37164520472524243
0.42184181936922477,0.4009311801841422
0.41383179920310886,0.38801686623818477
0.4337739787726894,0.3735235439191288
0.3747849163518945,0.414047073111386
0.3640927335093782,0.41008526706294157
0.3749659175902066,0.39266554036797563
0.33063540027799443,0.5176318028290504
0.3625046911261398,0.49069417660772274
0.35691502355339233,0.3802724732990008
0.5818080772618667,0.4359256255092477
0.4976866560151944,0.38289546610346376
0.474572181485649,0.37095895963152103
0.6748172094930601,0.4754100406928937
0.5292519674328786,0.3576636457883791
0.6109972070066779,0.3587509443166559
0.5616951612161516,0.538192815536869
0.5491511325891433,0.5185187541468588
0.4331561703370194,0.4172459431695675
0.5043408450774652,0.5012482308201147
0.48983705788227555,0.499920716919379
0.4163454364528825,0.4339321625377907
0.48988856318374974,0.4643156625341732
0.47186919572010444,0.46361029696069267
0.39000945275632737,0.4132114978582925
0.5212860502330172,0.6000263388065306
0.49695513724481793,0.5818477041692445
0.5139467969332218,0.49448097588068934
0.4479396034679589,0.3781656769298135
0.5369958386523506,0.4670598644685554
0.4007203261508988,0.36954034195405894
0.5489254749783926,0.3836518156199869
0.601180562860229,0.43123570346963597
0.5612742729591994,0.35506917639027835
0.5421027773121037,0.519464425193504
0.5056387306679362,0.494745118820088
0.42368818115701556,0.4015957971983248
0.4388246897879851,0.4545220730383356
0.44770117293438755,0.48492161500681114
0.38175714054258814,0.4129138037550557
0.3951905643463945,0.40293688382911735
0.40730856906710045,0.46457525157442336
0.34396332953119935,0.3751414440341163
0.4980968039003943,0.6186700163927897
0.48494147511483987,0.5596636856112319
0.4003396775338136,0.4769153017934369
0.4598071272542622,0.3661678276981847
0.4284764749528761,0.377604702978232
0.41318425003604936,0.40386712853808315
0.5402608935583535,0.3875077963319029
0.41434284400535304,0.2831092086728894
0.5619951290343017,0.4273027117316742
0.4756364915284126,0.4893143855949113
0.4539000467796333,0.44729456050118566
0.4027855547131336,0.4083193445304053
0.4752565751138299,0.48619533091670397
0.4864709231180403,0.5044124805341607
0.4151364892514472,0.4541275560144227
0.4512498020675975,0.435352923287069
0.4580661894597729,0.4634189987543662
0.3794784071041519,0.4050885231214918
0.4034878042114687,0.5441313341734577
0.45219256708186556,0.5145179831627915
0.39511460207093707,0.46899242493257715
0.3957193458113316,0.3539606539780341
0.36189396760105935,0.32407404760098135
0.37720032769702094,0.37153464999841157
0.46551157855133213,0.38068647115631177
0.37795441998735557,0.2687289601916351
0.5120210734858456,0.36958667992784855
0.4948114291308354,0.5040311920278597
0.4741008437719219,0.43024839591765685
0.4022634922692278,0.3777384434861057
0.456871945601355,0.4751841069478454
0.4622924572428537,0.478982518581061
0.4080929734015952,0.4323987379863108
0.3834397188706224,0.4151325518116167
0.37681743912829846,0.42070826365086045
0.3279168641262147,0.39690138459513297
0.40078986509569925,0.5586330694923173
0.4031178129032005,0.5078373836150561
0.3695311730832894,0.46697407187001294
0.09630651512968122,0.23457360037036482
0.07508971565617406,0.2080093584684922
0.10083727917288418,0.24281545873266003
0.25455846160461226,0.2913135369090674
0.22110196994153064,0.2334652284401106
0.3228313806280925,0.3163231626244307
0.2205136511593798,0.3749850143862864
0.21868041801087382,0.3520546857970923
0.21838412304638627,0.32665051224196945
0.24833721926813485,0.4492496354241323
0.30500032311647185,0.46661288542151813
0.15166923572651198,0.392466320284772
0.17275117987552863,0.38673341782178083
0.22805729916400497,0.35349233711834044
0.11212182515377234,0.32703669551064574
0.17306353571157526,0.4456267794719803
0.24634330183218583,0.45524378134800536
0.19360633421292214,0.48778161083000016
0.1377265515494329,0.2432960682389261
0.14590653597983186,0.25201712770860746
0.1375476670485422,0.24121635361029944
0.325092113404893,0.31390039671174086
0.30710419481926393,0.26192926150614576
0.3951618713843323,0.34277150723217714
0.23778750224032186,0.3632053420829928
0.22761627885345814,0.3249383212778429
0.21965447039173117,0.33698897322216653
0.2758005528394193,0.448760921394622
0.33864011483491085,0.4812574523186306
0.20994958194138347,0.3900787202914342
0.2309124164171067,0.36572816243552003
0.2949343703544207,0.40278128053910445
0.148857265980072,0.3264705383300629
0.1963078096440273,0.4534610485037133
0.2809095501118939,0.4634300681464113
0.2111071728658732,0.4628502362749065
0.24695325642187854,0.3122565653904591
0.2673088305477519,0.3132963631503154
0.23042474979860522,0.35955919615599885
0.3479731313647831,0.271327304232492
0.28566845219132975,0.22991160753849638
0.3735752436242956,0.33836357335367917
0.3025591367733869,0.37741057934203964
0.31047431936467196,0.33424852531641047
0.22207497205165877,0.30967141188221736
0.35088388822978717,0.42531698288256503
0.3663576613166992,0.43401228280576204
0.23596183493847453,0.4030082501804829
0.28909696284937036,0.39489875494106996
0.3404484342637554,0.40570108640654023
0.2761308191677515,0.365440844165025
0.33349606105475266,0.45364506492055434
0.34076415482548156,0.4445249963811401
0.25109900521433537,0.43481155930936616
0.2726391450899465,0.2818153579462488
0.2624391566892037,0.26308187803922745
0.31060517438316815,0.3360418801944528
0.3981037639606876,0.25400675576849635
0.3695609975836668,0.2422945378179942
0.5362340943042775,0.39577664168556415
0.43698966141852646,0.4202940878229742
0.4054003627070623,0.3586196712049223
0.38956265205487706,0.37030339548217106
0.4190531830891193,0.4347831711074582
0.41971089004296147,0.4397822622859132
0.39523201250470075,0.427631325338152
0.35332527583188955,0.36307893135194436
0.35207278611759363,0.3738347007647363
0.33306201442070726,0.3615974634357059
0.4125665042571897,0.59806497284274
0.4301017116222895,0.5995299644691237
0.39364285689103884,0.5173574882643055
0.5010252161840104,0.4640929250840775
0.42159846890736086,0.4317108453757599
0.3791756118902898,0.378297751117534
0.6774981211353972,0.5974728045836221
0.5935071825272954,0.481203360691665
0.5975468306080666,0.47748508988403604
0.5333036777979228,0.5254079628481625
0.5761528964860264,0.5180312302091881
0.4458263036908513,0.40891259363301524
0.4310938975130113,0.52375775538072
0.41556201169971263,0.5317223027691372
0.31043214671388697,0.4339587652639831
0.5030748477793673,0.5443257237445279
0.4933292325749068,0.5425984369240593
0.4176162221719599,0.4568404747955169
0.6000345213921907,0.6297650877085071
0.5329712498974247,0.5775567509050379
0.4504784759396294,0.43250035264370235
0.42900258931284896,0.4286556440038007
0.507580954708834,0.4985782508487303
0.3756350424856228,0.3853385858437037
0.6510857232362545,0.5288717428860179
0.617725429336595,0.5558750179924093
0.585954272110885,0.46708716825766355
0.5978137343584257,0.5438497802170618
0.5400161810086787,0.514536013740421
0.46876305704738963,0.389810404352675
0.39589391142464525,0.48887316084066035
0.4046488424280565,0.5261323031142903
0.2964601488669043,0.4297932513503824
0.46735675549550754,0.49785731672908917
0.5003198964409603,0.5494038635809808
0.40526324442447215,0.4275683246630237
0.5961738276323666,0.6193098927701769
0.5606819270559149,0.6011073105684015
0.4132934836206006,0.42099779644596363
0.39555573408527633,0.39991238325498774
0.3797331892389489,0.39524250489541923
0.3878989300892845,0.3914204851298212
0.5996036574125729,0.5327762346835052
0.5191988877281406,0.4287078170620874
0.5647178582085915,0.5130306534900606
0.5148967305882826,0.4987298323371048
0.5109770345634459,0.44305094071995055
0.4336496915725659,0.39229946949524247
0.4315797757769685,0.5139054702371245
0.4065524144052236,0.5126146558427592
0.35222891906980247,0.470730419165886
0.45880375991414774,0.5220911302682644
0.47809725049849816,0.5346690774122771
0.41970150157613434,0.4506749183640265
0.5372178251454003,0.5561102909334078
0.47169417021282173,0.5161090394699679
0.4245705912018727,0.44791182318267075
0.4164685565854014,0.406142635384902
0.3791220842264101,0.3918816392281259
0.38931616365083344,0.3850209354299354
0.6037960893074431,0.5080602367780076
0.515927344669951,0.3897319126048505
0.5677563359353226,0.4595693335264185
0.5303239602495061,0.4981268340354488
0.5641180838989335,0.44662249349419625
0.4420010681834052,0.34964439750488524
0.4233445237932101,0.5121979051055051
0.40554516811469116,0.523966345107398
0.3244448742773901,0.43960783389302205
0.4729378821450275,0.5050956102964224
0.47328386541022593,0.513847247763594
0.4138219636773839,0.4397480906304314
0.5686915785427425,0.560654528672539
0.49964227427399327,0.5039270206181197
0.4148390050858853,0.4104061204613782
0.22457469374300182,0.20317929460759554
0.1684137684802911,0.17681974256149574
0.21792357414605623,0.18361357578193235
0.4459067036556258,0.3511920315275027
0.3964481673261484,0.3403110921685502
0.46724968581301823,0.3652166144910322
0.3945608870346465,0.36167212664536863
0.37208184101900915,0.3299474231775588
0.359109677299266,0.2983332369385789
0.33418499339850205,0.4129435571552987
0.33751072740022614,0.4221671416459474
0.25033830491451625,0.3302838647996867
0.3308262398208539,0.3556621698129304
0.33342941445075536,0.405446436157346
0.2849214799191364,0.28090744670248646
0.4294885493622391,0.37032366004407635
0.36970872199644417,0.37065922944859475
0.39977726873947567,0.34513254335242255
0.22223784243040942,0.2051032380470541
0.21146221684158117,0.20760021572715043
0.16689059631122566,0.183859533346732
0.44705055646148706,0.36201908334709965
0.42275642456838614,0.3428398135100107
0.4642027570870513,0.4025877250105245
0.3726644071843387,0.3578580148714476
0.34667314987842857,0.3153370555541559
0.3305809581648359,0.2784560063194624
0.32926059220698034,0.40045507745894726
0.3440503950832732,0.4218343021792532
0.211078602887161,0.34422467819383173
0.2867686998536585,0.35127424351971825
0.32682777488954073,0.39754555039320894
0.23747938100163715,0.2827018496277836
0.4208480019026073,0.38556994559899443
0.38491802925028445,0.3989409067552291
0.3943454870385322,0.36801712473267983
0.29759372264224915,0.2852680555952708
0.2917281229891597,0.304220766723677
0.2677773640010095,0.29885320021857364
0.44398140827179483,0.3828581353887758
0.3711880154751712,0.33859963881291244
0.4488858406223701,0.3596475342488481
0.3686400944603334,0.360110947320277
0.3104274891371421,0.32175718134974723
0.2701796200438733,0.27051792260083257
0.30102400848154864,0.3801304386445951
0.2914039942043798,0.39676258210826665
0.22311821192336515,0.33194988028823685
0.3333198609344536,0.367849090996031
0.3377200587747953,0.4107524307095697
0.2830057253892585,0.34849028043829156
0.41731336224288634,0.43145153662083047
0.4021923391218923,0.42219180509657417
0.3490959703214262,0.3688923466181112
0.3226999321125418,0.317337618947081
0.3076434951864063,0.30024444141000217
0.34585979640542297,0.3577392631578603
0.5056837438528979,0.352590315172954
0.4579746172284333,0.2891096394084541
0.5749564307010391,0.4584132042210548
0.4702157611407844,0.41547354916847523
0.4485132980351125,0.3516062373986121
0.41081246067300586,0.3717923554776492
0.34129138481877486,0.45976619509868705
0.3324092544138408,0.46409829169251615
0.3070267457022635,0.43832293794978444
0.37585241631962496,0.43998168318348063
0.36888022519674674,0.443461655367573
0.3407260390877037,0.4095144320487996
0.5496221881373275,0.588644353648202
0.5457999773229045,0.5841503701201132
0.4566760486380656,0.49559263488772404
0.4212018305455107,0.4109072265637331
0.35311626204008717,0.37974010722745355
0.3462641506835099,0.3442239521047279
0.44326589977516506,0.47682624117913924
0.3552907193301388,0.36076398397667114
0.41964625736157035,0.4112664989056721
0.3788010686410881,0.49485648964090995
0.3783020818951971,0.48778945553940967
0.3374834592814676,0.37111415356618743
0.4108470505256805,0.4791667472641993
0.3929499107597691,0.4573749193383506
0.3770966619313645,0.3903362714425166
0.4729003845679174,0.47179713904500964
0.45274688464449747,0.4569657046304656
0.3998144332517266,0.41600750073635856
0.3422703446662503,0.512088749808449
0.336434846914677,0.4961120100347921
0.2747374161487176,0.3694831391836998
0.32966929405793344,0.3510758444916427
0.4046087467198888,0.41010860791410775
0.3426513918442781,0.3299089788233829
0.38652314559951384,0.3971915097554852
0.430595147987369,0.4671177881683144
0.4162272323303382,0.4208898532204129
0.394555585399024,0.4779364501103952
0.3750621019484762,0.46143935973254907
0.32911791110606886,0.36221678083429454
0.36054038694724283,0.40755949237412326
0.3838456439120319,0.42567739969841367
0.35482413034565996,0.36155714715255727
0.4199103381013725,0.39328037139679356
0.4627218989313847,0.44800327827686426
0.40521034732366373,0.37177832967880364
0.3125236135800975,0.5312552440693222
0.34795488040072103,0.5080663069575189
0.25030334676698396,0.350451277531359
0.3593831934840119,0.34510575277633926
0.3580441785501777,0.3603366184693543
0.3515786003496262,0.3560322614388339
0.4271579608556386,0.4471641467277491
0.3938527093641483,0.31669309822303665
0.4600982677376766,0.48451586969512517
0.3682923067570084,0.44182974074552
0.3782551475930741,0.4300757742568346
0.3483018781613503,0.36852875550207187
0.3953408858155915,0.4558744544547094
0.40887055009082585,0.44152013186205324
0.38152201526790763,0.3926300564177895
0.45992200560376073,0.44461168757272174
0.4855906431932141,0.4639815640899282
0.3966461433988062,0.3889250326170457
0.27832224173915954,0.49061652497963615
0.2834421826961921,0.4451829555435636
0.24512216542683823,0.3848665213698667
0.32561203057700744,0.33715480421702154
0.3251051439463273,0.31806779929286333
0.3168836364512169,0.3435067849239414
0.4129114902974831,0.4180767842091543
0.34163761723463026,0.31664954847959664
0.42211580577805285,0.4353752506239683
0.3575961270778846,0.47602649767989824
0.3563105559557679,0.4264248309049292
0.3170677536785878,0.3533172025104897
0.3731480058869348,0.4509585330152746
0.3755471996935749,0.4396922388220349
0.35516778059799453,0.40323599632810264
0.425002436354227,0.42873920488918843
0.4319323466067734,0.42396325959939657
0.37804763787247053,0.4030672920144802
0.2831190332850757,0.4973927235318778
0.27908833050647575,0.4339380288215978
0.21999902663616192,0.3654927729976511
0.26628668804974,0.1692677819594322
0.25685970524751245,0.14379548047455631
0.29589916048164494,0.18417709649411584
0.33053537068676686,0.30469145872579545
0.2616207768642065,0.23386587539933817
0.38600121362563194,0.35063462326617373
0.28712605297489896,0.2860475949926215
0.273992003111928,0.29107507594737325
0.3148730242536658,0.2793897731395085
0.36109016069814986,0.3771245055708581
0.37471252433428087,0.4126798718366016
0.3569170682907624,0.3088201625282961
0.38352539304547384,0.34392645029208224
0.38434148625113596,0.34571784573262
0.3589794463513828,0.2986335902782059
0.26457889703429305,0.39302353493078074
0.2627158966471095,0.39781148731420474
0.2747654862007397,0.3952097230471312
0.28551843680571304,0.19820096973947932
0.28097706416226775,0.20565313789642764
0.30253211553002857,0.1957492152343835
0.3401765566534889,0.3183238981272814
0.29758472529143887,0.26866443305278026
0.4009114763319616,0.376398403619497
0.2883011256405338,0.27454316227949294
0.278333048015012,0.2737769504798076
0.3248780338451742,0.28568623878173643
0.3649182737621569,0.3682973778938555
0.3807041799116736,0.41005099771375
0.3683595085616792,0.3000450159173024
0.40029197697566454,0.3288836251600994
0.42363117629072844,0.4036585627570648
0.3644522079556275,0.2974994806007214
0.2629472442547615,0.3981320548937791
0.26468800475958604,0.40829745105861825
0.27608866576289354,0.3968184764965721
0.2867956592968542,0.2638058774284815
0.3043965962889813,0.2675911017775636
0.32360238480486364,0.3011713680015143
0.329950090757786,0.2771692055429112
0.2766665085754013,0.23949420597013965
0.3905068535097789,0.3295739375469665
0.29237108077679796,0.29755309368510224
0.28500698040343747,0.2473123010663754
0.2994759507195487,0.24448644882405204
0.3207683365598165,0.3557133118351484
0.33008665451122154,0.35955308130209074
0.3360245682112554,0.29729132913576195
0.3766522084123486,0.35445814813423204
0.377192379151064,0.36047372215926154
0.37859895330869,0.31485031822056253
0.2785028579951596,0.3843219552595623
0.2927891174164957,0.3663100200355989
0.2739322929322105,0.34345075734612784
0.24665862723693158,0.3072255816458149
0.24204067095536602,0.2912492567713195
0.2768346916262295,0.3420024555698773
0.26380244295174465,0.30385399499433213
0.2313758075149236,0.2568397041869884
0.3942501722752568,0.4383080347614701
0.30406695299977204,0.39345527474884795
0.2998701869457443,0.35532421220952504
0.3186887646251114,0.3689339331736089
0.33830165054676486,0.4313291838569543
0.3287519674687059,0.4158076605088983
0.3622037977437196,0.4059922815881814
0.3951691183157934,0.42777682869769185
0.38053990927949494,0.4195410242546125
0.3857915291495243,0.40909459622537947
0.2555729818199477,0.47375378915397365
0.2760424288177302,0.48007374304875833
0.25017090538365067,0.4205185021368056
0.45330375276234036,0.4440813277874536
0.42867602826706774,0.3832824327772293
0.3995931814082234,0.3777144199971708
0.3935166132876635,0.5719228575291133
0.38117785421076444,0.45460129825917617
0.40261404442557824,0.4538411515264227
0.3252010175063079,0.502048978774014
0.3293981264410861,0.4916492017157723
0.2990348516503889,0.3987062817773799
0.4124269891404271,0.5016124162318515
0.40595918184691543,0.4790072838056007
0.3814323880120008,0.39058115748074945
0.3868022814578457,0.4705843736804307
0.36307490351917326,0.4564253241927101
0.3325518696256813,0.38925133149003427
0.31554997043439786,0.6234450848799141
0.31123431552971903,0.5810330211748942
0.29241099884721655,0.46100024351977004
0.39198992424319323,0.38828516933152235
0.4467345006263006,0.45889145406496545
0.37302849287462125,0.3788544294822245
0.3779286698917321,0.4895480742610754
0.3950731366126645,0.5178724343215485
0.3928282064996602,0.4377057973938425
0.30980436952974677,0.5000003308170872
0.319229592666492,0.4850450170014599
0.28786396471411335,0.4049430884190279
0.37182893156801666,0.44227262931147615
0.39571211094956327,0.4656816752448142
0.34814583003926813,0.3725274580542344
0.3356203785521616,0.4218959767418539
0.3804701882610806,0.48036867364581987
0.30953840527589316,0.3703803417011323
0.30729023452748583,0.5992342797837412
0.3144294022277893,0.5992697556046321
0.27461743911118336,0.45356707703034677
0.4680671004157751,0.3903256327508788
0.4562346638211634,0.3940190578736926
0.4313203453572077,0.40126500361749934
0.39807226947444097,0.5421542156834781
0.3795869528599709,0.449418626441726
0.43585287055453764,0.5214499150686279
0.29202751652199865,0.4994304963352259
0.30203073891308424,0.4701668193965002
0.2842700966708707,0.4347630704001136
0.40799878917121263,0.5090344942655022
0.41587357174732126,0.4978155651322268
0.3869193060735204,0.4221127533435254
0.41567768065884736,0.47354874586812334
0.39724275617471805,0.4944904916085241
0.3563939945826641,0.4141211516947374
0.29959931421464037,0.586731705946356
0.3201740346412159,0.5622353904170804
0.29368482737047297,0.49558969638065825
0.38051090343556165,0.37289598984360567
0.40477853279351733,0.35448398567499767
0.3850498874414366,0.3911227296679438
0.3766077931720485,0.5013985094356921
0.33440585875439255,0.3949968788894835
0.40910267111545606,0.4520427123079169
0.31501635697704483,0.5132712821580524
0.3013166983550368,0.46018654915481094
0.304590217112128,0.3931911477218246
0.4026174136008543,0.47660497075453034
0.3957350324249057,0.47891585237024237
0.3812414494094799,0.3953384410674267
0.37024407390253,0.454730694025325
0.3652621475849093,0.4582898526974222
0.3282606546449679,0.4006257305361296
0.2932265285335107,0.5733841867761742
0.3073540340739126,0.5463408608169358
0.29779969638202547,0.4529166879908301
0.24002361031230518,0.21424156448300313
0.24029827205807414,0.19467196151368232
0.24808780514738837,0.2218843040862466
0.298216936464502,0.3710839754606513
0.24158066890057595,0.35631087033955594
0.33563313584594695,0.3755119057593081
0.23313978704597527,0.3714140017629825
0.2268825953344057,0.34460903707279095
0.26084402670139906,0.3283986386104511
0.3402879191564564,0.393334488187888
0.3428929370528452,0.4199095565109849
0.32856958878198295,0.2904945223684585
0.2940384417786558,0.3232846807733093
0.2854437397402594,0.3975193273034038
0.25717681433965284,0.2553396190117992
0.24663503844635165,0.44225613952640086
0.24179311405361892,0.44881346116869886
0.2819837392718566,0.4238382947025467
0.24929048862267705,0.21271640581663723
0.25679162788513543,0.2234302759984696
0.2628727536392473,0.18902006357000106
0.30101884152179287,0.37286502475465627
0.2678084559607096,0.36119771458041394
0.3410243775298394,0.4075622109101463
0.21412034385384351,0.3398646919483044
0.217558995867345,0.31784675530060413
0.25301012756850705,0.28836820355734133
0.3341966630690547,0.38035287549223173
0.3399670448303351,0.4173369590739544
0.31756514793223095,0.2842516390288754
0.275478233506399,0.3066387033330199
0.27378949516290296,0.378107825231387
0.2528619051541049,0.25171051844090564
0.23357668126320333,0.44927979528817574
0.24307134667525726,0.4740060754765762
0.2779452718919433,0.43280238839929186
0.30790964879792965,0.27523919112218365
0.3093188118991843,0.2833382756760463
0.3493177121162935,0.2878199591173293
0.3296173541519637,0.3842130263646903
0.2935672985214133,0.3373622566079876
0.3866451164913196,0.36844153709527144
0.27276737539941814,0.33055776857848534
0.24406766456066542,0.3251600640199545
0.28676015623341145,0.26789517513816874
0.3701914978397467,0.3518009180191775
0.3569460346979977,0.37908720516333183
0.364059141247345,0.29642062168356986
0.32463761148689363,0.33399542571653223
0.30969246089709723,0.382753637999486
0.331059250791113,0.33698681779238515
0.28498407071571835,0.4777141485076115
