aa,ea
0.7791610831439943,0.6878805987642573
0.6653222137234068,0.4706584506632164
0.6086082125617421,0.4180407014273207
0.6042107502280663,0.3799217487827774
0.6129297839319401,0.37062895082660297
0.5816407965521264,0.3951663511490751
0.5980693371896422,0.41896444400926286
0.5124594311781867,0.35494806570880844
0.7611254103597276,0.7330164383904372
0.6768399762330518,0.6460329281084313
0.6519953001868112,0.5537672597524105
0.7398406715430256,0.5713527785882403
0.7308536069554599,0.6203110732317966
0.6784808810597116,0.49899921660115154
0.7326862591483405,0.5637312276810901
0.7365638289722477,0.6517751088717185
0.6986079202882889,0.4886594910227436
0.4191761918009135,0.5172357225550622
0.46503092150534386,0.5725523861869506
0.36485699847700714,0.42054195154778184
0.7080266361279569,0.5315516516239724
0.7054052183232306,0.54261480498332
0.6435431164452372,0.46542134072585817
0.8024360338342365,0.7289829191161821
0.6759404368992665,0.6136462047451089
0.6446575461679316,0.45782509580542596
0.6061947368461292,0.37566287330128667
0.6908313772017964,0.4809101124610446
0.698566112958995,0.45180530102480765
0.5839463958523412,0.39548777662696544
0.6131736069213924,0.4382991259660234
0.5227448816890011,0.3763052711807548
0.7819854963498819,0.7077213083316198
0.7432150870661068,0.6770730794667928
0.6534275760712646,0.6197505422065038
0.7369000064278188,0.582303981164479
0.7387705499622499,0.6240730266681785
0.6696277577242062,0.6151885386682026
0.6633398432087211,0.5335865662999337
0.6809398654900091,0.5963511237776804
0.5955336590466586,0.5491531378695089
0.4473514479783986,0.5367470333122976
0.450263263793127,0.5689612975455488
0.42248800326532293,0.47177718731962737
0.7039309466693503,0.5716699943409629
0.6968768130756422,0.5605006462268134
0.8002328425352861,0.584267364203299
0.7465192946464047,0.6897612746283376
0.7272452119467768,0.6648525364362954
0.602094969129581,0.5434497907216682
0.5436479021430594,0.3158807323665079
0.6022590569355138,0.4077141964244306
0.6136439967797811,0.44468784338251677
0.521823550792119,0.37545177928780826
0.5659492206190301,0.4136327465016387
0.4658391063507481,0.3867596621847163
0.6862683365206663,0.7020445376899177
0.6530713303807885,0.6796428164316545
0.5540615577276773,0.5657502486163498
0.6435957874889819,0.5488053753614894
0.6738260571956795,0.5812897255224939
0.5596284030909556,0.4989086218516817
0.6960986327169738,0.5631637342813384
0.6904632474938053,0.6107977615050428
0.6356806161812932,0.4901441031802679
0.3946929728227636,0.5071111908397175
0.3616124625923597,0.5096281490506415
0.3280959651059508,0.4339647762944542
0.5872809233314387,0.5153033966332397
0.6221758084533949,0.5397541256801859
0.5545212930431781,0.4614635974721106
0.6856905888966672,0.6831533872716777
0.6861863620983804,0.6916289309384861
0.5318541262628307,0.4776742342348191
0.5447529230946684,0.39097114457050025
0.6371344376841589,0.4775824287462512
0.5660552345818765,0.4482242302397861
0.545457783422868,0.38279901504414837
0.5715508532363307,0.4329276102717081
0.4780161977413957,0.38523353709499797
0.5686366082945264,0.6420949515978153
0.5559162721134259,0.598804446264118
0.36082382976351024,0.4717164805001525
0.44500259579550855,0.43784125055529305
0.4631951116564698,0.44210669871709507
0.4988256519079401,0.520983329829559
0.3320178180795297,0.39753786869960567
0.387461121701292,0.4711178146454697
0.3380972262443173,0.41031079171451434
0.2484320544328975,0.4037495964118818
0.25678154664144054,0.4492872672625247
0.1376019202214617,0.33215986387787094
0.4402925337929926,0.41947502903960265
0.49343994174000205,0.45139147976665595
0.4222537127815989,0.3935886352351607
0.42486757903109224,0.5410207296838019
0.45372579721657935,0.5188115872071941
0.2881645831201181,0.35940226826181887
0.3085085378281777,0.20148138457721362
0.4248285501760142,0.3176495448529352
0.41080932966524303,0.3521057415894581
0.32458853296282647,0.3159858730945414
0.3406832712800871,0.3462437342980787
0.2883856515220632,0.2966169335551555
0.5842650578067121,0.6183074036490955
0.5687131855562493,0.6034194926517575
0.3829654661201675,0.44772001010351337
0.47229600097270896,0.4535750587634632
0.5378401423403621,0.5096366843704905
0.48823253729223065,0.530181158255019
0.3567506203955752,0.38290963313819265
0.37168393831731633,0.4647438167779335
0.26296543935222677,0.3531526706472136
0.26973085207124997,0.3814883199483341
0.2678183025530256,0.43771214461180746
0.17872712382833086,0.28286357482448593
0.4331593009224318,0.43681872014136014
0.4886751375929326,0.46395272655439906
0.4333513933108812,0.40622342126011435
0.5188489260374328,0.5377942502978039
0.5097011966305628,0.5251570461050211
0.33237412671886524,0.3806212390692669
0.3064952412635955,0.17636612810252558
0.39079215807782147,0.2744051023335192
0.4624423259705287,0.3311493221418627
0.3436453008342257,0.3131952794300701
0.3481426102516827,0.32802736767821217
0.2677803871929589,0.25592530677543557
0.5445420221537652,0.5289334834105912
0.5438038236640096,0.5087333226278505
0.35438756241604275,0.40858861117860734
0.47590205852288636,0.4117443460370547
0.5212255583677874,0.4345865930617154
0.4477741108237658,0.4492676664281145
0.3998342954428067,0.4255775979510601
0.42647202884972296,0.4511948667771419
0.3387976778881468,0.3870687615501078
0.2983150436709472,0.4110002686376919
0.2784055110717131,0.4220356884732283
0.2572867268971963,0.3744708059144042
0.4670383982058257,0.3825742590160544
0.503490632219413,0.39870702842466876
0.4630421624770544,0.38510757922598027
0.40739951415911396,0.4124051499663762
0.4545430209022324,0.41258442304707443
0.3477334407297303,0.31043490677948593
0.17894706796487325,0.09452188472025233
0.3603620295597498,0.20257427745111214
0.43814457765884596,0.323769431296704
0.33870986157908,0.3022056059794484
0.3576228785862876,0.3031890169088247
0.2823226541771482,0.2445872167231255
0.6784593016420305,0.6497910772587343
0.6803513781439824,0.6282842465798618
0.5319838221293115,0.4942257924865946
0.4880378619888085,0.3971825893284161
0.5037980270712265,0.40880259544748176
0.5129387227306796,0.42799712717819477
0.5309262326495837,0.4834207128053011
0.5347929612356683,0.4978492839920833
0.5685293067536206,0.49697864849941586
0.4367084866990907,0.5043075278865101
0.452083919267925,0.5372121389428359
0.4086174377144715,0.4379034842379561
0.43105091154892466,0.4174349452700646
0.5055754812568259,0.4607658018402106
0.4731841721582859,0.41701070078562613
0.7117883627742587,0.7012241059701974
0.7078557433812249,0.6963271232027064
0.5236361401525136,0.43621344371782733
0.3304910972562599,0.22743314878821655
0.34323206813547674,0.25286331221259933
0.4248992157057833,0.2826888229795909
0.4425483704606186,0.3818059319055629
0.4421046407409589,0.40891424327640136
0.4114956176039706,0.3433110659168379
0.7037258745060198,0.7878230383488244
0.6706075303832446,0.7990925092075012
0.570930440841507,0.6696222751787305
0.6176545192364378,0.7326806824266306
0.5677564497758761,0.7604960779648094
0.5859294397601199,0.6503178640805425
0.5910857326101622,0.6865396634030582
0.5298337664067303,0.7346394601228883
0.551605667497437,0.6718100613028658
0.5722524583178337,0.5209089145474565
0.4326780536269854,0.5447895529237516
0.3235651953953087,0.4012558078533486
0.6219604783370236,0.6219549967991947
0.5999555986446574,0.6663385985299684
0.5790321779055473,0.6124875844267188
0.611916911684111,0.6802409626466782
0.6073896429296611,0.741352578916438
0.5590917960491881,0.5932323876243505
0.42237865263855323,0.5249171826483775
0.44091882765251467,0.6407625270726544
0.37117097679004474,0.6403951139106521
0.689813922187809,0.6725006887119633
0.6853856447027511,0.6850791476250404
0.589427786875349,0.5730021179701965
0.6748189168832378,0.7766569090542134
0.6867202848796217,0.7872061368584544
0.595445926153924,0.5853752347363328
0.5581028212852739,0.7173033803776656
0.595075892079857,0.7368384658456698
0.5668639611557347,0.5472355611079425
0.5333260973079205,0.6627637964531112
0.5618806979019058,0.737001089423675
0.5351770740354959,0.5943363769597753
0.3894682467999122,0.5327400429260115
0.3654730485303013,0.5582454100365186
0.2636485708676547,0.4132109079438702
0.6117929337776409,0.6566029312508171
0.5983702383222707,0.6406339660680456
0.5514552233249335,0.5223587704005906
0.6011164106574727,0.7472329139241612
0.584475533985851,0.6537398461933388
0.42481285499185867,0.5277374310009179
0.40504495468713714,0.649574576192943
0.4916002333799103,0.7235246863784168
0.3757212827874079,0.6660883061983391
0.684321593268515,0.614873888933495
0.6947449309267856,0.7270596845193584
0.6189697608487396,0.48656398277322577
0.6239770168291567,0.7224214083348189
0.5939957800030059,0.7485435977425688
0.552844093726859,0.5963369988386753
0.5839187662101967,0.6089078554549283
0.5451761729802493,0.6751723597599752
0.5830017679104378,0.5633706145796068
0.5180689243897297,0.5893545644767042
0.4979860712718933,0.6901458193034391
0.47583461186543086,0.5488141871073183
0.5648837555551129,0.4581407110547971
0.4035897198303725,0.5030661013213307
0.3664902454996614,0.4252597199479942
0.5661273891965908,0.6048556199581354
0.5531284045875462,0.619372989141158
0.5133109761250855,0.5927259937271427
0.5411617237068599,0.6871894813930316
0.5065180781313205,0.6793482772916809
0.5364984467825153,0.5388466574057168
0.44572019039182104,0.5118965806846117
0.4623840124428491,0.6697669455854367
0.47486480926938407,0.623699760431691
0.6617376053138782,0.5939491964912071
0.6695342086270164,0.6498818696859612
0.5762777943878987,0.520613251454738
0.6513432399507096,0.7314591001056057
0.5567106067810516,0.7305401393033185
0.43723493007174835,0.562616240196298
0.5440850099892474,0.602711981359368
0.4501917890755549,0.6307070483626211
0.39225417318228595,0.47743546858752123
0.5584213918506533,0.5828582012675011
0.5392675974370228,0.6808543163927698
0.5812665863595741,0.5302326177076069
0.30133550993483027,0.4211372604101164
0.26861783746602624,0.44494698372614844
0.2692821706110906,0.34145834297747457
0.5909758217480151,0.549089959746027
0.553320278082498,0.5877017927668751
0.49124802420832736,0.45417070692487427
0.5009454927666859,0.6978220570798079
0.4022386364470574,0.7131758581827901
0.31019828870728905,0.4901147600127119
0.3126641213088784,0.6408684091281367
0.3462759333758575,0.6758932905636099
0.34723062476387534,0.584011033638895
0.6899205691528034,0.5835087376465593
0.6848956732253632,0.6542952790669581
0.6169934847129642,0.4668863728941774
0.47739736819335327,0.5686467769541612
0.432328771665565,0.5538415445199811
0.4213016185268482,0.4470053208116836
0.2870937678868666,0.4521193039952729
0.28290342422043757,0.4681908126610076
0.33717508089712095,0.4655124245131431
0.443831998616969,0.36115518268314806
0.4053855421902336,0.4341568552866105
0.3828114703172347,0.44294732675214593
0.24081389288384292,0.26464740878035925
0.21970474826215286,0.2723616492249426
0.23532738621012028,0.22643627397451402
0.4049768978776655,0.40007760520517754
0.4018291201743137,0.4411435651329092
0.3777012351714235,0.3619731129754984
0.3249233371538579,0.4469684188664793
0.33612287952683484,0.43107668654631687
0.2999032857698929,0.3031630263800159
0.29267234369382655,0.3040682709490233
0.28405111710176445,0.3945784881194637
0.3077348740643162,0.39154324601126544
0.4146189710574435,0.2834113341719019
0.4076979337645976,0.32058909904405253
0.3757823019132265,0.26495544938132576
0.5322566136391729,0.5220715096466548
0.5026355518406649,0.5409638968774859
0.4379686545126865,0.40223165218848556
0.3534947949933568,0.46880607914962047
0.3613017605790654,0.5332138490164808
0.4115376863442114,0.4911443938910339
0.4567859973359286,0.3754375345606415
0.4591374957729464,0.45128919267220646
0.4773524711299004,0.34622905959260414
0.302096625380263,0.23184557606560235
0.27719412540020005,0.26212405355991564
0.27190593678842795,0.17543411693135705
0.4856321645463848,0.41389223093969335
0.417404705531392,0.440640522966757
0.42834273309425863,0.34818702697695436
0.4148003814637026,0.4045278441409132
0.38677152861213726,0.40832568469466995
0.3268698057335252,0.27431742925348424
0.29847839405678134,0.2019428807515465
0.3115291000481233,0.3494717425558978
0.32272866893452756,0.3653835597060128
0.5003022561893531,0.25269115336114006
0.43824678545759,0.2877433759551191
0.3843087159662185,0.20821687682315967
0.4643796970088479,0.47414360829026714
0.4484877069907534,0.49507705173510147
0.45445869148935303,0.3782587834081893
0.35533726691946893,0.4853205115111698
0.36067322835944665,0.518856797934762
0.4024289103668878,0.4652574388257971
0.3913562046244332,0.4247348457200617
0.38000259564740557,0.47515816729738136
0.40532607326113756,0.41714203032321434
0.27773872099393127,0.2776080620060691
0.2619451070421357,0.2942891044291523
0.32493748617567064,0.2886651072418521
0.3553875748895502,0.42934274300317815
0.35230508172515707,0.4478821161709339
0.4179686001993943,0.4384888122352148
0.32791600609748117,0.3695791632520953
0.32783915722160695,0.39713352502774774
0.3302962947272055,0.3349270188117519
0.2061620723461744,0.1392564954103325
0.2331390799812297,0.35153101680544585
0.3210847247528572,0.3887546271242671
0.38925651474390643,0.2734596028159083
0.3418693088356177,0.29807363229448935
0.3350194679049546,0.2604677042193678
0.42926241949957944,0.6623159759910452
0.4128030087531537,0.6463601496581978
0.4246357626242313,0.5422638343832391
0.29101446318448165,0.505243970726284
0.29570991069503183,0.5315053747848538
0.3215503736116564,0.5082034660897118
0.3492810920500276,0.507864974657056
0.32409421251237713,0.546077441144993
0.3643975059938469,0.5751263420807139
0.2891212892342012,0.43223209926668105
0.2840099587702585,0.46461999394944087
0.2992206972709678,0.4231118283355119
0.36217795462269353,0.4776039250246974
0.353891414596305,0.522934130563117
0.34928834556710564,0.47258074658057814
0.359060379352527,0.6955035881205286
0.35839669903178734,0.694934309466218
0.3091227631352188,0.493161614442798
0.21766812363872473,0.28493711155646484
0.2369936766977048,0.33830246884769005
0.2574134287084524,0.4005407017349221
0.3919595659588462,0.4300747463765434
0.380856619966345,0.45962290436328584
0.3640358326511347,0.4008842795285992
0.47011664055719893,0.6471355027459832
0.4229508178601643,0.6144633420391262
0.4531991304556069,0.408541095189813
0.49816936948048135,0.606374630152998
0.4570153893347383,0.5863148855720245
0.5106513320829349,0.48882629756419677
0.49576343790220156,0.5431569257598244
0.4977394603490304,0.5592356024619943
0.5821150727489215,0.4308816573753612
0.40294743513697073,0.4723496807328279
0.37365186626911806,0.4643695940712769
0.3863502488552311,0.3906154128072266
0.40655404506539977,0.5091202292699291
0.41555389368989626,0.5552871051414975
0.49299024804393027,0.4943238182175366
0.4870415166258915,0.6056088541162288
0.47692971108683524,0.6351333477350422
0.4674939520486054,0.3615994038007826
0.33474125965400114,0.5794961562453462
0.34564453922066984,0.5419301694200752
0.37415020426973605,0.508324990602849
0.42282894430322526,0.40252894166305353
0.42403683266581893,0.4010028561841565
0.425913708639693,0.3636221435190923
0.4477184512481177,0.6621438158592201
0.39930879332974767,0.48757222851472937
0.4341422051590732,0.4019592069141998
0.3925396773815356,0.5419659168721462
0.4404635671143189,0.5686529471564835
0.4451326300805293,0.46968506003836014
0.45303717055912357,0.5103954917678962
0.4521640473073794,0.5399956207408552
0.49539647175493706,0.4195536628709332
0.3484512977961184,0.41982185146949863
0.39575029996694494,0.4637619003647589
0.37914273602298565,0.3831725617103993
0.41762648206625297,0.5355163308421267
0.3856627519452099,0.5133260409601511
0.43929633205333996,0.4559699121315149
0.4681373899583317,0.6641360805568325
0.44292615332349133,0.5255225964731836
0.4182034626995025,0.3450365837648202
0.33028377773414475,0.5841481165816403
0.43125810008666177,0.558360350954104
0.42292138809656754,0.4652926676352192
0.4088490017686941,0.3676359096151583
0.4180656550040838,0.3983287049126884
0.4064385079767799,0.35192004718412184
0.46304753062191123,0.6796297157413562
0.42702565701611894,0.6105600214153577
0.47842311661601855,0.4656062666869879
0.43421846358219823,0.5226986262188482
0.43426786777640003,0.529895080188313
0.5217157017638883,0.5558408123538666
0.47136651258158196,0.48558779390079215
0.44012740629963454,0.5414792248336907
0.5211454448512988,0.48564844083062264
0.3592816620975341,0.43736174360999575
0.39396081684985373,0.47269413528715976
0.40509641965403576,0.4188705241341565
0.4452539067679404,0.5940602077539768
0.4114780184952468,0.6076098198046419
0.5956185574961341,0.5416937959892592
0.4702175803943869,0.6418118251829477
0.44987705622000795,0.6130128149103429
0.48332031063396175,0.43120020354275423
0.3185644436546132,0.5311397885106871
0.3722927246081321,0.5387665414069607
0.4257220320255539,0.5377946597627926
0.4251423482225807,0.4014808588662193
0.41246372093347844,0.4057787079945364
0.4337784236766139,0.3676884714237705
0.41790954827876936,0.6206061553431099
0.40506469361691105,0.574532839255174
0.43277283875962036,0.40361293608066773
0.383290931814254,0.471152497029115
0.4058956997148222,0.49681454546267834
0.43137048215346996,0.4615202122181478
0.42120221257424956,0.5075239097029991
0.44430043383864765,0.5561180107608542
0.47685320717003754,0.43396317328756545
0.3439286904571721,0.4203551234638775
0.3496581865974755,0.44723849803748134
0.37067459827954113,0.3980759700879212
0.39428936606306797,0.5276101187530916
0.40844319078671404,0.5719699877707551
0.44432556022989816,0.4504396761459777
0.43472264216504525,0.6005170657655687
0.4331368260398044,0.6263924152340767
0.4164550870995985,0.37195258697648087
0.3638417453434192,0.609593957048503
0.4100359047303609,0.5303815222490279
0.4257885065097841,0.48264243587863404
0.3874680263590121,0.3751031169722293
0.39784284702999106,0.40194998084277517
0.40180721320853735,0.38125065598149643
0.41124839687452974,0.5948069096906882
0.3806556535819192,0.49155658588824125
0.3755476065763954,0.4547741248875994
0.33940492285688617,0.4126333408883513
0.32411907997471845,0.4170658400206388
0.3853272732052924,0.5370574887058192
0.37022425611981247,0.37528666226298546
0.37839631806447305,0.41702013700964047
0.39979631924193937,0.44481109765638704
0.32674531644968396,0.34478147530673764
0.281880696062937,0.3757293939949486
0.29626728992874946,0.37192544629305657
0.34085946105860065,0.4239022126179624
0.34573565407292295,0.4754850058845136
0.38001509069548967,0.4388108731953726
0.3586271691106882,0.41579279735011887
0.33018658426859326,0.4063753007224577
0.3252972548303927,0.2576650484760077
0.3091203060632496,0.41598430878013765
0.32651708228337906,0.3691905809165282
0.33924067186429985,0.42519444741182444
0.36872011002557337,0.27198297022768353
0.35677233533541763,0.2718247759228303
0.3504962773630695,0.2734854311795021
0.4376629741132988,0.5568474179061041
0.42840252445201965,0.5206014268200263
0.4185407071314169,0.4455561295040187
0.3708192956167605,0.4234617203885208
0.3811489451054063,0.448692738691239
0.4791681148315069,0.6174665811931775
0.47550327447351715,0.37615073741521154
0.42114691107740276,0.442634631729569
0.43215116047005947,0.4219333707305994
0.31621679196155117,0.3279596335968431
0.3007237341043485,0.41402599043706495
0.31077192328363273,0.34620488525581933
0.3591396049032034,0.46880984319799823
0.37201305110098076,0.5080179989365933
0.47179150526622693,0.4712696987287644
0.37572770302725234,0.4080046381706464
0.35973346422273367,0.3974710348983826
0.39977151677458655,0.28750368206673893
0.2796284573420248,0.33494575303590224
0.31091102671735193,0.40110198258179225
0.3298195249519575,0.4506614106197733
0.391322229081682,0.2829552411352514
0.35111834441918494,0.27423754242997433
0.365673833612568,0.2937021457927937
0.39383215610805944,0.49713408321575814
0.3814338742616351,0.45630269985575567
0.3987803720328622,0.39694183095491314
0.3809759495690145,0.4530926535031291
0.3716987019601319,0.4835855104822484
0.40016074847208116,0.4883476593880124
0.428627358959342,0.4042445810492863
0.4135070020854019,0.4353568932689689
0.4171268771446579,0.3958485888183598
0.33930456052011093,0.3756811540796228
0.34650589011900995,0.41673911396125646
0.3680308269773725,0.40537096285152596
0.3550652196384243,0.47304381024518327
0.34833981943513875,0.47568967650886307
0.43150266975295715,0.4814546917349682
0.3709124812841691,0.3785146185393904
0.357214685048703,0.36213982842577097
0.38937277676507775,0.31042872876751665
0.24173262270831614,0.2704929977636481
0.309191677990715,0.39527627239015206
0.39453223638452983,0.41704042514686673
0.35897041948480124,0.32172391852015036
0.3354051224629727,0.305980493035212
0.35109898272885154,0.29661974682594217
0.380365554024059,0.6468952064045758
0.3897815505230926,0.6053510011748596
0.3706074206229276,0.41616331941043755
0.34016058654188935,0.44561324745769854
0.33907025589922446,0.4524157470483589
0.3601161545068387,0.4777482242446353
0.3860041352137934,0.43008537842888905
0.4130350513726454,0.4569781619474557
0.4510205417119985,0.4512418986194837
0.34904310133448985,0.44592255573529893
0.3780886821926507,0.4648884422490326
0.38019845471681124,0.4341522672445157
0.32161836862418564,0.437331436262548
0.36652980505371563,0.5167943124773783
0.3870091116494315,0.4487829983165248
0.4373484784325421,0.6224963826065153
0.4590087722788132,0.6260949233725941
0.41740982734533316,0.38850424203035916
0.2378903633274866,0.3311188840035231
0.2538227627905343,0.34953183529295895
0.29271980127773223,0.4234146704767936
0.3738400585285371,0.39097223288146576
0.3766933482520544,0.3907741850628652
0.3653354844789221,0.37498267708594046
0.6677387089376097,0.6544311946713863
0.6138282433115101,0.6181542173323823
0.4966924137859476,0.4644116519841285
0.6699983224914594,0.6312927358937571
0.6302987135915554,0.6211854997466302
0.6340173425975093,0.5240091446124524
0.6047472300046313,0.63014122979323
0.58613414895585,0.6001857485393614
0.5344986566136477,0.5758770834246233
0.59124887979134,0.43297231877435016
0.5219996295625002,0.42043986486594936
0.49759833764701794,0.3717528957445276
0.5946143192114132,0.5850481335630624
0.5672064973088317,0.5800918868737364
0.5807784610231904,0.6755012099025197
0.6187359820262267,0.6477215716961573
0.6273302806108361,0.6570341708398498
0.4204423573441781,0.4647387669882457
0.43734537314668337,0.5311558038450429
0.42758644065908347,0.5112338469922094
0.3997806408866755,0.44094106305379605
0.5008622873199621,0.4375093519341464
0.5096248567368876,0.42552633919669514
0.4044133777218797,0.39022071449747237
0.6577669467369478,0.6932160822875564
0.508978761918165,0.5274244710473497
0.4398342265416178,0.45291511187903444
0.541865687971447,0.5836520991699958
0.599700861657292,0.6079233486681067
0.4629164445947693,0.49816042708583097
0.45009450496262865,0.5879302440274288
0.5848573155043609,0.5858265275781631
0.4744222444064678,0.4950303449332088
0.5178376778104654,0.40026989333594604
0.5193088559203344,0.43664138872253533
0.4622610393570071,0.37821259002580065
0.5452595237718368,0.584405942631107
0.5058493122502155,0.5447248915037378
0.47988752274052754,0.5105803412243856
0.6023754346438517,0.6878706560122549
0.4947770127284087,0.5731102391682247
0.37705373221221766,0.4420743921811808
0.38503059564053543,0.5293050437883555
0.5134204760797753,0.557301249593432
0.459254404750265,0.4613650171134774
0.43813668726025046,0.4060290184272278
0.4570079325981188,0.4421542693615703
0.37541660323079007,0.3852980298683068
0.6451336788590688,0.6742819300279317
0.5910439510148403,0.5823785363400025
0.48411776541764096,0.49873235864413645
0.5768027947721608,0.5574992451682712
0.6039075346321331,0.5706566645837634
0.5231108546975959,0.5802634294143192
0.4580324268609975,0.5404972875402838
0.5088219531278992,0.5589093157494531
0.47496252427847985,0.5183932287680444
0.5199272623674667,0.4246376936211414
0.4976426106865284,0.43186500751710016
0.4941069443513293,0.41458981780480825
0.5818419377457884,0.617811287359373
0.5533393411627321,0.607303542525814
0.6019665515147037,0.5849369229183976
0.5791959756384764,0.6698461946306603
0.5630089678881487,0.6405992273171521
0.42096210231479475,0.5095178317833691
0.342405519364357,0.46796982187735453
0.4327854757806843,0.5130946670041376
0.4372583653173896,0.4704601420564643
0.46263965647688043,0.43017492214691366
0.4750010824388216,0.4360986308461142
0.37787393362730004,0.4199215960957807
0.5841079546203571,0.6775454986455908
0.5460474285661615,0.6175929028588372
0.4452810681103367,0.4628507717983098
0.4702841190629226,0.5230273019435824
0.5022627230581569,0.5472816845030252
0.4693099338701969,0.47558356942804847
0.4528937409650677,0.5731723376073158
0.49338963391247337,0.5770315728878914
0.48342466963458214,0.5212127803106388
0.45579876325118857,0.4152437592345337
0.43148172364159165,0.4138948858432646
0.43787137802879367,0.3865166594158884
0.4716359636061576,0.5841645281660798
0.49855380386260867,0.6046148987388469
0.4857938948264788,0.5260135646441254
0.48654313890449113,0.6357499548908888
0.5174311189401731,0.6646118987562448
0.3488937257371852,0.46259926821017505
0.4556446983424707,0.5887456161841688
0.4956434653135885,0.5376473279899551
0.4883937495632973,0.4668586799987295
0.41010174063781907,0.39562388748831046
0.40868590338832056,0.4199131752142035
0.37630571611863395,0.39426119259482595
0.40844996791530885,0.6034299089358679
0.3952723352790573,0.5306413335468997
0.22476591511208088,0.4282242220068407
0.27402497486979294,0.46771173482422307
0.28254811572878596,0.4684506483535791
0.3887155904822738,0.5412316805473334
0.17249443318098423,0.43471664143227745
0.21274052470085875,0.4613712299255906
0.18164787355211842,0.4641928842226814
0.24524065879734538,0.38185387109367147
0.2690283106881693,0.352533558267574
0.1801185236527634,0.3435329474651652
0.28405373751398116,0.4995999979381776
0.31337404616269204,0.525656310982362
0.21370047269459613,0.4632700155268468
0.2320704324000932,0.49619647602041306
0.2691474572725759,0.4846062507396277
0.10385964628297335,0.3758356610597132
0.19002831334609063,0.388424814479342
0.2079591835541219,0.38343983739789933
0.21348277168306487,0.3740842356509441
0.19026560156251304,0.386764909949815
0.2135531537428984,0.37369600163825917
0.1433254531714362,0.3345412974311571
0.4572987177193632,0.5889063195037596
0.45278524773452883,0.5450789396063013
0.25817689352446116,0.42645607696214805
0.3324620903434087,0.4959972541409958
0.4023971636411305,0.5171063257083732
0.38433240219991605,0.6473718808654062
0.21562460350278398,0.4713371999852417
0.24403301597964458,0.49895632294409575
0.14216220663936568,0.40990135542369743
0.30027566144114176,0.3886134663923813
0.3301045649224637,0.4408613799827888
0.24270437037844478,0.3214622958964047
0.3366096461888796,0.5387525177301565
0.34920879804887545,0.5581140761188248
0.23845825428423997,0.5016999187955752
0.27849610784409073,0.5126687566156749
0.3157693615257791,0.49852911831820274
0.15267402931543045,0.403009815320936
0.1068192805411169,0.3141066256348508
0.1816823873269963,0.3715289349664324
0.21719003270518375,0.3654304590115241
0.2678420889573041,0.4011591987381684
0.2483306059915341,0.3937226308298194
0.17688425467159008,0.33870144442620076
0.43204279089548914,0.5240366026417822
0.4138985964922261,0.4662499346818256
0.29595258566652105,0.4467784829633675
0.3745917040885116,0.5064390772337689
0.3963770826299815,0.5171376991083113
0.366788834390305,0.5361314652093696
0.2737432659949326,0.48343686640413364
0.2908347959531976,0.4860446974409914
0.2592930744922,0.46653502264695845
0.36455013755543714,0.38408591131263187
0.35812575247710504,0.3627775305022843
0.3408386354192503,0.4010876760947437
0.3678611331858789,0.5120624181282938
0.3756989064699474,0.4903124246679625
0.3474539935026891,0.5500891261580405
0.332841865007669,0.47695762030735417
0.3334042697897335,0.46235835763677763
0.24436522658160195,0.45224834207470715
0.08510905682967163,0.24876814868546682
0.22389076535880803,0.34242312386060236
0.3432013293474991,0.41108589123539546
0.26936036807223024,0.38379795920938464
0.24795673160886175,0.36483920193084673
0.20542760170847096,0.36259339576279015
0.5050162107093426,0.6602267630971372
0.5015273750397613,0.6109703921026366
0.4056812892380749,0.43177220567355984
0.35737693458551006,0.4549621038980172
0.394245156586431,0.46755726039851797
0.4231285611944817,0.4689287421998958
0.3559602512768455,0.4955997324795816
0.36428355817120134,0.5159674602682679
0.4429584086486117,0.5185278892149873
0.4835647945343392,0.4042678650105892
0.48838640185269316,0.41002898842657953
0.4554623730147244,0.38442707943847165
0.3734130069990299,0.5002284224930718
0.4381268377115068,0.5321524986920585
0.4190609490279571,0.4827201561942761
0.5740876515576003,0.7062513820834367
0.5817417451248269,0.6847341047871175
0.4043781841536413,0.4435467759237032
0.21449246957440513,0.26652362443269045
0.2361633732094188,0.26686488531411867
0.3036618226785865,0.3430343421287211
0.36402981590474487,0.39105167197392365
0.38443751835899853,0.40497257315664925
0.32581866273163484,0.3721081862872192
0.7295066630141391,0.659120383726474
0.657575497370063,0.6198784962562918
0.5052735918287126,0.4488501821717019
0.6335319220104229,0.6654530653196117
0.6006975699550235,0.6636209441304735
0.5250829591890435,0.5684996614222833
0.7113462075565259,0.6468190525646413
0.6658558115163095,0.6260703293216751
0.64570865581759,0.539815553717676
0.5854439543709422,0.556208926486593
0.5495104723356938,0.5385215005389418
0.4198911455905922,0.40802285904607216
0.543467435522542,0.5784882912038959
0.4682684795496492,0.5940105038238594
0.5664345330627606,0.5279823668937891
0.6045184365841348,0.6885987851133503
0.6248559693615252,0.7055572368992753
0.3882381838611511,0.5456764325528533
0.5299108863208866,0.5281934368301865
0.5021162196200827,0.5858679204482017
0.43753043404856706,0.48321595216347507
0.34202878006750764,0.40717145906084223
0.33321688021606255,0.41709745847009927
0.28345026122026673,0.34477132049031267
0.7515512554864774,0.686927580077313
0.586057840435888,0.5468083814464206
0.4790893112938918,0.43648983762918886
0.5806883133541045,0.6473475182478415
0.6012048681048183,0.6546488333194571
0.47584034858055235,0.5533585566265744
0.6407143159813529,0.6067568261889487
