aa,ea
0.5211751705722393,0.5811990359719116
0.5422447139601395,0.5287723486911817
0.46733388643493395,0.5567326247844078
0.4279440802068491,0.4353117994625355
0.4783776273337178,0.5667622328457701
0.44461996477099863,0.6160466808628723
0.34921893629108813,0.4560743136319667
0.5672120686166303,0.5898829842706831
0.5134178464230427,0.5961858275468768
0.41339398555911305,0.47871699217923347
0.37403313033771174,0.15882523385616945
0.38607859576525144,0.13510198314692642
0.3812935869372282,0.17928665939821542
0.4240556999955012,0.3607171317975573
0.3899608701182041,0.30861815788394237
0.3330103682397807,0.39711283932205776
0.42664513152968153,0.4277016521475789
0.42074848121810443,0.40958466483295164
0.3870316037214058,0.3667384296422058
0.33216000148761937,0.3623608543634618
0.3269109498815545,0.40062757468195753
0.3398307762974035,0.2963760704741622
0.41077557635299355,0.363559428857614
0.3412811537036149,0.41190315941833566
0.2922251658442019,0.3072371478942093
0.41076387841319617,0.4233951705887858
0.40025996335717706,0.4572611297902007
0.350773815008337,0.39274103409698374
0.41715628746541356,0.15678079124095717
0.4049306538184563,0.16479985119978252
0.4063975232173031,0.1325295465891668
0.401192972532516,0.34886689431263035
0.43568106447677274,0.3397838070160355
0.3493832821300189,0.4002212901264339
0.4446526235715285,0.363966041191349
0.44089482946048814,0.36884348704504116
0.41025493302629296,0.3251179850658866
0.3730628959334821,0.3516264662450407
0.3708240176034317,0.4136466197922561
0.3922097157272917,0.2561083084459423
0.390660596764051,0.2977008831223669
0.39592940088060036,0.4110738588631072
0.3567215303062305,0.24448722100981884
0.4345909763104396,0.3976402040322561
0.4344257270321714,0.4564877334864009
0.3884452838988089,0.3718965215776498
0.348108653178631,0.23926942608327906
0.3217269679435308,0.27758179908733005
0.3757181191705352,0.266848726029877
0.36015603945348174,0.35736863109977224
0.374587857739989,0.32589199759362203
0.3527964632832097,0.3993151113134038
0.38162431329204805,0.33187870740112924
0.381059830202434,0.3738376696885239
0.40077784656671983,0.2817026709384048
0.3712169915565177,0.33495077318009026
0.34729493849299287,0.3775949317336964
0.3925809962479832,0.2908697358150886
0.3301369414802557,0.3291807765650895
0.31005418127412143,0.41374162952545557
0.30429450671255553,0.3105911844050961
0.3561004132778705,0.41451928862938164
0.35298052721473244,0.45454061895185655
0.3476639978618028,0.3999627922329213
0.3390152098096603,0.3684385226226883
0.34918315372542635,0.35406143349074165
0.382445892031213,0.42601848809136245
0.3582055154058483,0.4272327838442103
0.34696758934213756,0.3910888105565279
0.3389078276138073,0.5530384895951009
0.3675568561860169,0.5578055985167436
0.34103472757628356,0.5267202912569829
0.3684140433460856,0.5111228725892064
0.38541483858226194,0.46475832903407843
0.3659297052597217,0.4863191719644486
0.3834692174591205,0.4446611319782955
0.42777907374949464,0.4839949618971906
0.3957213995858825,0.5105245837987302
0.321461655523703,0.4352011515156681
0.3735386365734803,0.5949942550672828
0.3603674833090174,0.6394903089722851
0.35843308973616184,0.5471588048696535
0.3770839156562189,0.3759124431939935
0.37013028620845656,0.32316189001974516
0.3884611170657915,0.31193356899685065
0.4029772181958346,0.4862269388956321
0.41688756650075254,0.3989883312785758
0.38060223093001166,0.3917692282233974
0.44560681251475137,0.4970616473741294
0.43854944415195857,0.4941826079084958
0.43070046567075043,0.3698691980866198
0.503237289072014,0.43609282873747873
0.480836217230537,0.4386731081225146
0.45443949666610256,0.3335186603066913
0.5187933254896157,0.4683542088711238
0.4894124804458417,0.45801235436385657
0.4127540179957634,0.39918127491692856
0.45172847609595496,0.5539515532543107
0.44412027608376375,0.4878156604269292
0.40512938548103916,0.3398922117171176
0.33895461363535384,0.31887661556763724
0.3767586620275139,0.37743197261901307
0.36201049459040613,0.2987149623290022
0.3757600979570734,0.42327365787464305
0.4063807812308418,0.4442127987966532
0.34381091944087655,0.39582056306525
0.41060537796236013,0.5311511044459233
0.439126619047807,0.4837153664520537
0.4145005195840599,0.36936326308319894
0.41133006451371107,0.38733425487810524
0.44338441659331557,0.40535390206773425
0.40822743382916715,0.3092723071344626
0.4834212672978726,0.40741492819976893
0.48524514694416054,0.47152831659177585
0.39267510506575626,0.3725712556846156
0.40962516532046617,0.5713015195666655
0.43610745933431555,0.5259638492945932
0.38031635024539917,0.3156766854555608
0.3670616676394129,0.3168303825676816
0.3830736206160286,0.3083562292054951
0.4211895181932843,0.3353011817832884
0.37791665350711784,0.43217933915984624
0.41601453513756664,0.36247776749477423
0.39273296807759256,0.4841887523596806
0.4109171604878044,0.4687310358321899
0.4156434842077746,0.43289974500475586
0.43032776451088717,0.38365911035721617
0.4315995016278175,0.43942577062485
0.4492826425192196,0.4366813503876208
0.4512116567984348,0.35619508487139584
0.5059665999613726,0.45234177560043765
0.4919478553151206,0.47298959148977754
0.44065403436532524,0.3903825708376962
0.4400513306776784,0.5051651099696898
0.45714128997419107,0.4527759676013118
0.42021547393851977,0.3695605992962666
0.3358331773116217,0.2777975271435025
0.36200148170437857,0.26076691926530354
0.3441064889528622,0.2854173112972173
0.37672682355185033,0.3968296106843754
0.3930519204303485,0.33177902519654323
0.35476234608006124,0.4022347926592007
0.42485200601157763,0.4397862411125011
0.42368362066246257,0.4060453185942098
0.416280475477278,0.3557881399242155
0.3790145731197352,0.40011287322429145
0.4008655216541977,0.41473452312661474
0.40151100383345767,0.3419471283095603
0.46637088592982606,0.42128051356321605
0.44321007720359223,0.437548432795673
0.35539416867163365,0.39736144294987863
0.40855044152973824,0.4740594345963932
0.4269861989277029,0.3984128665253905
0.38720541470538766,0.3210223966859321
0.2743511916339679,0.14175188041274678
0.2734622702229294,0.11586806823475873
0.29527562702916904,0.16733319603524305
0.29057947411576274,0.31297146108441365
0.306207531590167,0.3108259973020076
0.28459259050592595,0.3659791239331947
0.36511738051877574,0.3539917517291744
0.353244821691353,0.3684526197557015
0.363090314456138,0.31418294717515527
0.3240699707536713,0.32268064967418153
0.3016769514927017,0.3328539764559728
0.3374557649434047,0.2802656547555983
0.3500323282995044,0.33497977535192086
0.3096847274839096,0.32803006736076035
0.2876802124864679,0.2916716395847728
0.3365729265196978,0.3823957525868512
0.34530121661592816,0.3688589601112725
0.300416953927703,0.3789783601435817
0.2967687270057943,0.15817597413351359
0.2974819186331152,0.14814576059568538
0.3403052707784006,0.18687984106069827
0.29628292066119816,0.31000914590227896
0.3113069337507757,0.30752810215825477
0.3097352581457193,0.38682530182469876
0.3522138164847224,0.3394163403430973
0.349736423039478,0.32343378666880085
0.37908465746939674,0.3086397478812383
0.3825970985119955,0.32669743033613374
0.3559864749556077,0.3662334726625599
0.41130477160767615,0.29019794918909386
0.37882459598206053,0.3161061974664991
0.35221419249311386,0.3600021071631725
0.37243456127181807,0.2774322654398723
0.3632757752247671,0.38121748812529194
0.38451132176651237,0.3822114403204323
0.33751023125037366,0.37791371163618187
0.2760494968209128,0.2363401088334551
0.2827173220908321,0.24224682251298368
0.3225199953087183,0.29127162154990716
0.30238189149648925,0.32312050398088327
0.316092000185692,0.2857647588492306
0.3145390357164374,0.3566356312577899
0.3552514809669496,0.366879993974166
0.3529817909721235,0.3462608158989898
0.36148919368576765,0.2718857615575142
0.36637892184621546,0.35317247390768053
0.3408032545914472,0.33435863145404876
0.3859643299605497,0.2893397693214911
0.35380559303655446,0.3671998249579351
0.31890195476272554,0.38702172042601524
0.331245012797723,0.34073196861520705
0.3579169054296847,0.3979797275270394
0.3531144168425766,0.3736079314901941
0.32758983973085204,0.3265031456845362
0.24810660280784722,0.2500707942979835
0.2815300035386476,0.23652564230634038
0.2997984949281857,0.3098952361631872
0.34149541160410735,0.3401062682565073
0.36480922417832734,0.32561810936952706
0.344665273908975,0.4671684424157167
0.3300205174397126,0.4209771850898725
0.32510543262524155,0.3915328388747507
0.33538938930746687,0.37164520472524243
0.37455170110957897,0.4009311801841422
0.38062247314035086,0.38801686623818477
0.3838149883945016,0.3735235439191288
0.46157897647939616,0.414047073111386
0.463269361656922,0.41008526706294157
0.37215540847397033,0.39266554036797563
0.3608809072609061,0.5176318028290504
0.35051640972865883,0.49069417660772274
0.3689253590102876,0.3802724732990008
0.37839834189548194,0.4359256255092477
0.3935257245469834,0.38289546610346376
0.29672060216364377,0.37095895963152103
0.36454130612567615,0.4754100406928937
0.3941667667616206,0.3576636457883791
0.31011405173999446,0.3587509443166559
0.3847749374912864,0.538192815536869
0.37604435776908685,0.5185187541468588
0.33666820667275177,0.4172459431695675
0.5036983266467607,0.5012482308201147
0.46774887972424745,0.499920716919379
0.45364248177995475,0.4339321625377907
0.5563351555974616,0.4643156625341732
0.4930701816368296,0.46361029696069267
0.3501743290088262,0.4132114978582925
0.37714464541189957,0.6000263388065306
0.35491048421788823,0.5818477041692445
0.2898596236853168,0.49448097588068934
0.3272857405624116,0.3781656769298135
0.40294450752981154,0.4670598644685554
0.2561303903978447,0.36954034195405894
0.3324764025399782,0.3836518156199869
0.36540227827310384,0.43123570346963597
0.2761027112866538,0.35506917639027835
0.33817456153054054,0.519464425193504
0.3773379798040006,0.494745118820088
0.30398104771456125,0.4015957971983248
0.4134107991191515,0.4545220730383356
0.4521046473797908,0.48492161500681114
0.37832817975581196,0.4129138037550557
0.5158368881788825,0.40293688382911735
0.5034781242182469,0.46457525157442336
0.3259676826412461,0.3751414440341163
0.3235205877799741,0.6186700163927897
0.343429376931931,0.5596636856112319
0.24686140014568725,0.4769153017934369
0.3793121335038065,0.3661678276981847
0.43111373002583303,0.377604702978232
0.297997023790966,0.40386712853808315
0.333133401264766,0.3875077963319029
0.37216835806729237,0.2831092086728894
0.3221313424402375,0.4273027117316742
0.3109752009798836,0.4893143855949113
0.3425000943594143,0.44729456050118566
0.3135702468150959,0.4083193445304053
0.4320803608750947,0.48619533091670397
0.4222506726179778,0.5044124805341607
0.42050053994144165,0.4541275560144227
0.5423603750379277,0.435352923287069
0.5033046667050811,0.4634189987543662
0.39781667304324897,0.4050885231214918
0.38288869384285523,0.5441313341734577
0.3595664623118891,0.5145179831627915
0.34029395202153623,0.46899242493257715
0.3522178484068103,0.3539606539780341
0.37249062901768454,0.32407404760098135
0.2850089034329569,0.37153464999841157
0.36829534170093886,0.38068647115631177
0.381604771833521,0.2687289601916351
0.31022342016853655,0.36958667992784855
0.3949065733147701,0.5040311920278597
0.36646534767583,0.43024839591765685
0.32998659968145616,0.3777384434861057
0.38485481097309987,0.4751841069478454
0.37303199136798176,0.478982518581061
0.3843425499817827,0.4323987379863108
0.4793380667779026,0.4151325518116167
0.45285472622909506,0.42070826365086045
0.3228259453296781,0.39690138459513297
0.3696804668255529,0.5586330694923173
0.3582966358527853,0.5078373836150561
0.30810780887783756,0.46697407187001294
0.12712524063276384,0.23457360037036482
0.1422678938964035,0.2080093584684922
0.04457656832790011,0.24281545873266003
0.11127628741622848,0.2913135369090674
0.16921140767889198,0.2334652284401106
0.08922699776157299,0.3163231626244307
0.195478671913312,0.3749850143862864
0.2060165833479354,0.3520546857970923
0.12379145378251717,0.32665051224196945
0.17177742694831225,0.4492496354241323
0.18291523248884997,0.46661288542151813
0.1877339850622316,0.392466320284772
0.12913859740036437,0.38673341782178083
0.11766419396083878,0.35349233711834044
0.04842483773031588,0.32703669551064574
0.09997395911241526,0.4456267794719803
0.12907305229926447,0.45524378134800536
0.02583646505491254,0.48778161083000016
0.17072327149089309,0.2432960682389261
0.20546056297794216,0.25201712770860746
0.10285166849067508,0.24121635361029944
0.10852565285345739,0.31390039671174086
0.1646953595598594,0.26192926150614576
0.08468379365856597,0.34277150723217714
0.168982816122767,0.3632053420829928
0.2008856195684513,0.3249383212778429
0.12993941489807723,0.33698897322216653
0.20400045249650656,0.448760921394622
0.23023768367817785,0.4812574523186306
0.22968508250647593,0.3900787202914342
0.17884976169589678,0.36572816243552003
0.19318123098258458,0.40278128053910445
0.14386149350716274,0.3264705383300629
0.14215630721141678,0.4534610485037133
0.1845499164410278,0.4634300681464113
0.05139689247321433,0.4628502362749065
0.1543470533752264,0.3122565653904591
0.18759168853749006,0.3132963631503154
0.14723601160573804,0.35955919615599885
0.1878718808127646,0.271327304232492
0.23229062987135737,0.22991160753849638
0.1520793298251335,0.33836357335367917
0.19572153846492094,0.37741057934203964
0.22392941158732213,0.33424852531641047
0.15148806427070446,0.30967141188221736
0.3118988723293124,0.42531698288256503
0.29083555064871897,0.43401228280576204
0.2503789041020598,0.4030082501804829
0.2646173899190016,0.39489875494106996
0.25883023957504836,0.40570108640654023
0.2035568416857233,0.365440844165025
0.2181245392527765,0.45364506492055434
0.2206665959848937,0.4445249963811401
0.12713961730802367,0.43481155930936616
0.14339750950339225,0.2818153579462488
0.2005524730727614,0.26308187803922745
0.1755219422389529,0.3360418801944528
0.2782908137888016,0.25400675576849635
0.3252988429484622,0.2422945378179942
0.29241571200664757,0.39577664168556415
0.19217040086390902,0.4202940878229742
0.19913011975958997,0.3586196712049223
0.21430944289632378,0.37030339548217106
0.33943481604627684,0.4347831711074582
0.3502625194284918,0.4397822622859132
0.33030936336022626,0.427631325338152
0.5000638797120392,0.36307893135194436
0.48773283377924237,0.3738347007647363
0.3360216786487972,0.3615974634357059
0.24922565536338115,0.59806497284274
0.23638171474012445,0.5995299644691237
0.25473099307157626,0.5173574882643055
0.35505513445210307,0.4640929250840775
0.36774285291025394,0.4317108453757599
0.31504754179865285,0.378297751117534
0.367980538261018,0.5974728045836221
0.3920206830466262,0.481203360691665
0.3236100563658611,0.47748508988403604
0.43004822317949465,0.5254079628481625
0.4221333748014959,0.5180312302091881
0.36612508962472745,0.40891259363301524
0.5388335970334256,0.52375775538072
0.5164521804954035,0.5317223027691372
0.44908122080102975,0.4339587652639831
0.443671311999254,0.5443257237445279
0.42538739698413874,0.5425984369240593
0.33604676559787555,0.4568404747955169
0.40659175874854764,0.6297650877085071
0.4139233618116019,0.5775567509050379
0.3288289763198774,0.43250035264370235
0.34265504202783675,0.4286556440038007
0.39797956426319386,0.4985782508487303
0.3010770697465038,0.3853385858437037
0.3744893176533986,0.5288717428860179
0.38811618820442995,0.5558750179924093
0.32549403287562645,0.46708716825766355
0.3880304389753113,0.5438497802170618
0.4482171855396915,0.514536013740421
0.383544619052151,0.389810404352675
0.47500519542720837,0.48887316084066035
0.5128621449763712,0.5261323031142903
0.4128921615515256,0.4297932513503824
0.45153561468450126,0.49785731672908917
0.42985803619089336,0.5494038635809808
0.32075301982415044,0.4275683246630237
0.3841471041064561,0.6193098927701769
0.4182421229004835,0.6011073105684015
0.3238212751838588,0.42099779644596363
0.31145187484585274,0.39991238325498774
0.35541902847428536,0.39524250489541923
0.3034424460118654,0.3914204851298212
0.3389734072591773,0.5327762346835052
0.3839762146612224,0.4287078170620874
0.3288595484362886,0.5130306534900606
0.35465143722227205,0.4987298323371048
0.37855605245538526,0.44305094071995055
0.3687384988788825,0.39229946949524247
0.4606113007653485,0.5139054702371245
0.4639087587818056,0.5126146558427592
0.4335109235760069,0.470730419165886
0.40927245380339494,0.5220911302682644
0.40449112243778607,0.5346690774122771
0.37322431098517717,0.4506749183640265
0.358921075812122,0.5561102909334078
0.38036482767784524,0.5161090394699679
0.31417569573443976,0.44791182318267075
0.3274668539204832,0.406142635384902
0.3712842924310073,0.3918816392281259
0.2916262387391572,0.3850209354299354
0.3656730874951899,0.5080602367780076
0.3870461464682944,0.3897319126048505
0.3233146561067702,0.4595693335264185
0.4030859261593152,0.4981268340354488
0.39696337035142126,0.44662249349419625
0.3733602491347625,0.34964439750488524
0.45427073083731906,0.5121979051055051
0.4536044946080833,0.523966345107398
0.4399216280662867,0.43960783389302205
0.39814588042176036,0.5050956102964224
0.4160529244010581,0.513847247763594
0.3306676278820139,0.4397480906304314
0.3841151326075775,0.560654528672539
0.39469177988418164,0.5039270206181197
0.33475748981805964,0.4104061204613782
0.19546534981345018,0.20317929460759554
0.15722482629213155,0.17681974256149574
0.12425513336489458,0.18361357578193235
0.21725039149726377,0.3511920315275027
0.25922731706790486,0.3403110921685502
0.2035411908794383,0.3652166144910322
0.24625454194778462,0.36167212664536863
0.2335806722462889,0.3299474231775588
0.22841786836204866,0.2983332369385789
0.30982754128683904,0.4129435571552987
0.27359289431884143,0.4221671416459474
0.29100734878648954,0.3302838647996867
0.20005502031477862,0.3556621698129304
0.1745497285601883,0.405446436157346
0.15566678181491034,0.28090744670248646
0.21028773057271802,0.37032366004407635
0.23456530740110307,0.37065922944859475
0.15105602416562772,0.34513254335242255
0.20276853073783876,0.2051032380470541
0.19019023004330673,0.20760021572715043
0.1521554772719498,0.183859533346732
0.18666126238045222,0.36201908334709965
0.22668283502168163,0.3428398135100107
0.15446224311952753,0.4025877250105245
0.2159461677435286,0.3578580148714476
0.22969203043058808,0.3153370555541559
0.21000527111911457,0.2784560063194624
0.2981992935978173,0.40045507745894726
0.2919954063364128,0.4218343021792532
0.28564810654535067,0.34422467819383173
0.1973301141208925,0.35127424351971825
0.18946687625303058,0.39754555039320894
0.17451831567552778,0.2827018496277836
0.2011200470825809,0.38556994559899443
0.23680087405686875,0.3989409067552291
0.1271664204929622,0.36801712473267983
0.2040628595653862,0.2852680555952708
0.1882250666705714,0.304220766723677
0.18007423578294715,0.29885320021857364
0.24012615500595103,0.3828581353887758
0.27850837549780855,0.33859963881291244
0.2176216848549546,0.3596475342488481
0.23461000227347326,0.360110947320277
0.27518621483205086,0.32175718134974723
0.2135087504667147,0.27051792260083257
0.3653152891101476,0.3801304386445951
0.32616072680174485,0.39676258210826665
0.3245020629412715,0.33194988028823685
0.22599561974083476,0.367849090996031
0.2008484421434134,0.4107524307095697
0.20472259650413335,0.34849028043829156
0.23381737335615926,0.43145153662083047
0.2401416156383649,0.42219180509657417
0.17308813845442947,0.3688923466181112
0.21881098812984545,0.317337618947081
0.2548233083099222,0.30024444141000217
0.25415034115469615,0.3577392631578603
0.3423071856632485,0.352590315172954
0.3894142394648145,0.2891096394084541
0.3250789506091427,0.4584132042210548
0.3165544292509182,0.41547354916847523
0.3171293979988324,0.3516062373986121
0.31623052088420656,0.3717923554776492
0.4140480931621103,0.45976619509868705
0.4359890869875415,0.46409829169251615
0.40749808844114294,0.43832293794978444
0.45550551511826354,0.43998168318348063
0.4655343090733319,0.443461655367573
0.32356482716053503,0.4095144320487996
0.27938940581909777,0.588644353648202
0.2856661411295362,0.5841503701201132
0.3077870515039666,0.49559263488772404
0.3940141700745317,0.4109072265637331
0.38060385138674596,0.37974010722745355
0.37676934567989456,0.3442239521047279
0.40902965261343144,0.47682624117913924
0.3967104659030931,0.36076398397667114
0.3749918129873497,0.4112664989056721
0.4632566750298028,0.49485648964090995
0.43210571232042555,0.48778945553940967
0.4401333355462653,0.37111415356618743
0.5096434523930553,0.4791667472641993
0.47065470835614226,0.4573749193383506
0.4645012586548223,0.3903362714425166
0.46625187542993535,0.47179713904500964
0.4229173418935631,0.4569657046304656
0.37807485213356284,0.41600750073635856
0.4305480501739937,0.512088749808449
0.42129066212380506,0.4961120100347921
0.3987944411306097,0.3694831391836998
0.3594069809218607,0.3510758444916427
0.4409648267409625,0.41010860791410775
0.3780851319908927,0.3299089788233829
0.36621377147193596,0.3971915097554852
0.4123433607416251,0.4671177881683144
0.3532769607883525,0.4208898532204129
0.4103874448221247,0.4779364501103952
0.46558768387745836,0.46143935973254907
0.4265323538265306,0.36221678083429454
0.43870186726295834,0.40755949237412326
0.4808517213559987,0.42567739969841367
0.4477006051438237,0.36155714715255727
0.4429907242507761,0.39328037139679356
0.41657651463881795,0.44800327827686426
0.3670499439795434,0.37177832967880364
0.3867198195905062,0.5312552440693222
0.43634034759894114,0.5080663069575189
0.398378197419395,0.350451277531359
0.3855580690612997,0.34510575277633926
0.4066495996758664,0.3603366184693543
0.42263534771228484,0.3560322614388339
0.37953827740463036,0.4471641467277491
0.39498056341196425,0.31669309822303665
0.3639357756101836,0.48451586969512517
0.43940082273833053,0.44182974074552
0.4458649022535072,0.4300757742568346
0.44797213396386315,0.36852875550207187
0.46056559789793133,0.4558744544547094
0.4689080178232626,0.44152013186205324
0.4597058090306502,0.3926300564177895
0.4696566694342545,0.44461168757272174
0.43279277304798675,0.4639815640899282
0.40244681972451857,0.3889250326170457
0.42288520412346503,0.49061652497963615
0.44473086225523,0.4451829555435636
0.4019019529109209,0.3848665213698667
0.38417380661054,0.33715480421702154
0.41133665369808076,0.31806779929286333
0.4001510050697131,0.3435067849239414
0.37646064521040157,0.4180767842091543
0.37419621845875845,0.31664954847959664
0.3639335001070452,0.4353752506239683
0.4245905084237594,0.47602649767989824
0.41521836785970717,0.4264248309049292
0.4321655957860104,0.3533172025104897
0.4338564030014516,0.4509585330152746
0.43305284881687145,0.4396922388220349
0.4485215173207399,0.40323599632810264
0.4536966856003809,0.42873920488918843
0.4190077797574427,0.42396325959939657
0.3407804255855119,0.4030672920144802
0.40547446232843937,0.4973927235318778
0.4220863714936245,0.4339380288215978
0.3980544922573898,0.3654927729976511
0.2770967178011185,0.1692677819594322
0.2778937875650978,0.14379548047455631
0.33679123665667815,0.18417709649411584
0.30608574331045807,0.30469145872579545
0.3194891943423543,0.23386587539933817
0.3232180445168469,0.35063462326617373
0.3359442571816045,0.2860475949926215
0.3291952752334372,0.29107507594737325
0.4055380145696516,0.2793897731395085
0.3345403516383422,0.3771245055708581
0.32098881658546,0.4126798718366016
0.3788118744909467,0.3088201625282961
0.33520035338232257,0.34392645029208224
0.2648407413023841,0.34571784573262
0.2894548514152785,0.2986335902782059
0.32119149804056146,0.39302353493078074
0.34963447574983036,0.39781148731420474
0.3241303950556105,0.3952097230471312
0.26269374898706893,0.19820096973947932
0.2785495937796884,0.20565313789642764
0.33857737882399963,0.1957492152343835
0.2996928215633093,0.3183238981272814
0.31154180460159636,0.26866443305278026
0.3268323619475341,0.376398403619497
0.32884117672368035,0.27454316227949294
0.3301059609558211,0.2737769504798076
0.4081782112720013,0.28568623878173643
0.34340048363234654,0.3682973778938555
0.34858414440818475,0.41005099771375
0.39837361236989705,0.3000450159173024
0.33698350324323323,0.3288836251600994
0.2929015142146123,0.4036585627570648
0.3251415009879316,0.2974994806007214
0.32137674747511563,0.3981320548937791
0.3563371661894134,0.40829745105861825
0.32649583031679363,0.3968184764965721
0.295651960569083,0.2638058774284815
0.2898762559781879,0.2675911017775636
0.34765588192517427,0.3011713680015143
0.2845941951493946,0.2771692055429112
0.2895058774577075,0.23949420597013965
0.30787542300286436,0.3295739375469665
0.31545838261190723,0.29755309368510224
0.326124051091423,0.2473123010663754
0.3546381215321193,0.24448644882405204
0.3713570111916031,0.3557133118351484
0.33074258679232993,0.35955308130209074
0.39658407235777365,0.29729132913576195
0.2752981149260957,0.35445814813423204
0.23887223074691866,0.36047372215926154
0.2956420486933396,0.31485031822056253
0.29329246684553434,0.3843219552595623
0.31697610734162296,0.3663100200355989
0.3090644034374068,0.34345075734612784
0.24108065599583647,0.3072255816458149
0.27404838578580654,0.2912492567713195
0.3154010193008721,0.3420024555698773
0.31085221366353183,0.30385399499433213
0.324589313561811,0.2568397041869884
0.33604164886680815,0.4383080347614701
0.3166950204712722,0.39345527474884795
0.3133223678194057,0.35532421220952504
0.3601666433029516,0.3689339331736089
0.36098113191189585,0.4313291838569543
0.37661748974259107,0.4158076605088983
0.40800246120125677,0.4059922815881814
0.43453470442295117,0.42777682869769185
0.40826057130871296,0.4195410242546125
0.3217820731485933,0.40909459622537947
0.306161333544049,0.47375378915397365
0.31377159496517154,0.48007374304875833
0.3486146554068546,0.4205185021368056
0.44913132040626075,0.4440813277874536
0.446638376755837,0.3832824327772293
0.4615687359267146,0.3777144199971708
0.3524042921564994,0.5719228575291133
0.3363334882233699,0.45460129825917617
0.3142762500417264,0.4538411515264227
0.4732560264442843,0.502048978774014
0.45749046435426993,0.4916492017157723
0.45075677869249775,0.3987062817773799
0.46312792514981055,0.5016124162318515
0.4527682156550079,0.4790072838056007
0.43127822255241527,0.39058115748074945
0.479797565429522,0.4705843736804307
0.42732235884897984,0.4564253241927101
0.37108866926137735,0.38925133149003427
0.4454043286147749,0.6234450848799141
0.43681386700865743,0.5810330211748942
0.3915618448143932,0.46100024351977004
0.4105620742439031,0.38828516933152235
0.48919214036480724,0.45889145406496545
0.4052983202042913,0.3788544294822245
0.31244059679550723,0.4895480742610754
0.3416416378672724,0.5178724343215485
0.27606233578428757,0.4377057973938425
0.41896211198321204,0.5000003308170872
0.4595062751038719,0.4850450170014599
0.4141782759362331,0.4049430884190279
0.39913367633008284,0.44227262931147615
0.4267449147450472,0.4656816752448142
0.3962553792048255,0.3725274580542344
0.43533023011973315,0.4218959767418539
0.4291312044620241,0.48036867364581987
0.3423146268869749,0.3703803417011323
0.40202042030015556,0.5992342797837412
0.4337694305405519,0.5992697556046321
0.3651929538904866,0.45356707703034677
0.5043376512712716,0.3903256327508788
0.5142016470869505,0.3940190578736926
0.5548326815937804,0.40126500361749934
0.3606360344571617,0.5421542156834781
0.36557014457396636,0.449418626441726
0.312839213808209,0.5214499150686279
0.46416987367609425,0.4994304963352259
0.47143668964894464,0.4701668193965002
0.44210828119023776,0.4347630704001136
0.44225011202823444,0.5090344942655022
0.4503151524544308,0.4978155651322268
0.439424409753468,0.4221127533435254
0.46918616705928406,0.47354874586812334
0.43153603929917755,0.4944904916085241
0.3884602149070989,0.4141211516947374
0.45552898459160046,0.586731705946356
0.4583639976639858,0.5622353904170804
0.4093134808011601,0.49558969638065825
0.4227545683361478,0.37289598984360567
0.4404394217783649,0.35448398567499767
0.3867294648855076,0.3911227296679438
0.3310702757472434,0.5013985094356921
0.3160797248381736,0.3949968788894835
0.30965801388771946,0.4520427123079169
0.4485354457766193,0.5132712821580524
0.4432874560080268,0.46018654915481094
0.42624049665696545,0.3931911477218246
0.3949825805793476,0.47660497075453034
0.3951408136374032,0.47891585237024237
0.40071006115510355,0.3953384410674267
0.4613435746100159,0.454730694025325
0.4099512429949044,0.4582898526974222
0.3375836825966875,0.4006257305361296
0.4226443072972316,0.5733841867761742
0.4236319827206982,0.5463408608169358
0.3884719666738428,0.4529166879908301
0.24023455857802514,0.21424156448300313
0.25348120840775024,0.19467196151368232
0.27385919235326134,0.2218843040862466
0.26605592682477935,0.3710839754606513
0.2637920368746158,0.35631087033955594
0.2787976840149018,0.3755119057593081
0.31784150237716996,0.3714140017629825
0.3183108621772979,0.34460903707279095
0.351749726656218,0.3283986386104511
0.29526450136986765,0.393334488187888
0.27702606683092634,0.4199095565109849
0.3233790975652335,0.2904945223684585
0.32684442109263895,0.3232846807733093
0.2832048283781202,0.3975193273034038
0.25613098036500387,0.2553396190117992
0.3273699005635439,0.44225613952640086
0.3288644298152387,0.44881346116869886
0.3091100643096109,0.4238382947025467
0.24982867640908887,0.21271640581663723
0.276268865968075,0.2234302759984696
0.30919029440493967,0.18902006357000106
0.2272307828532759,0.37286502475465627
0.23461088294828894,0.36119771458041394
0.24843140199928773,0.4075622109101463
0.30197629331702297,0.3398646919483044
0.3039962277016227,0.31784675530060413
0.34703354536642844,0.28836820355734133
0.29224049376536154,0.38035287549223173
0.2853810119164329,0.4173369590739544
0.35229177972132736,0.2842516390288754
0.30315308449949974,0.3066387033330199
0.2756818357236738,0.378107825231387
0.2994838278325615,0.25171051844090564
0.31009281524394955,0.44927979528817574
0.3238674386757309,0.4740060754765762
0.3079321555277388,0.43280238839929186
0.2590400057221969,0.27523919112218365
0.2461330016592305,0.2833382756760463
0.3221666562523889,0.2878199591173293
0.26693598275583025,0.3842130263646903
0.27072347740563996,0.3373622566079876
0.2993148318882204,0.36844153709527144
0.3332942179672962,0.33055776857848534
0.3341256428429731,0.3251600640199545
0.3537775328294672,0.26789517513816874
0.36287469911054443,0.3518009180191775
0.32916557196830804,0.37908720516333183
0.3945247266289969,0.29642062168356986
0.2978833197428672,0.33399542571653223
0.2704833101091816,0.382753637999486
0.29427730267594826,0.33698681779238515
0.3239451720403339,0.4777141485076115
