aa,ea
0.463546630232547,0.4807054546181332
0.46266981504828847,0.5527360149412426
0.42570067876477136,0.5167759792792661
0.3103879760367956,0.4504892645701067
0.31998276109287116,0.43400938799491395
0.31466583941103826,0.472598513600779
0.3722421873261735,0.38533012641774217
0.2885252283231983,0.5063220913912481
0.31287702861165234,0.40256792900298183
0.31732873463268435,0.4394314416708569
0.3147983001589997,0.492014347987526
0.5188754198132046,0.40065462953509795
0.5212840101752972,0.4314499917482397
0.5431331529042548,0.4652641987418787
0.4819623602530123,0.4283047582346455
0.49256732480939314,0.4212757475409935
0.484977356283624,0.4484630245497753
0.4661321432658698,0.5137595893973854
0.5364802304539317,0.46631354513624623
0.42624744617538585,0.4827029127092567
0.4215902641477251,0.41619026199004494
0.47995463169850183,0.43272766588462197
0.4509298567951465,0.36185900258588033
0.4630756776704141,0.46163597306281745
0.47383308131308305,0.5043046034717762
0.4282478095745558,0.5472066657101563
0.3914178258846047,0.42863931332032607
0.4908294741245423,0.46414272200208023
0.48988037332782,0.4382052751551781
0.4198192932932051,0.45091951601485797
0.4796472278015667,0.3531965466512048
0.507303872170474,0.5535959739182017
0.49929727850665423,0.6483965151960634
0.5293754180712444,0.5694728449666834
0.47279069278222924,0.5087122869394957
0.5308575507152969,0.6413986194239414
0.5111909243879829,0.6247446089003964
0.47730548309231074,0.48379207539412655
0.5008573601122314,0.5924308332428914
0.4832590072194867,0.6015803087061226
0.5043174963286537,0.620120313244773
0.49054165318932885,0.569414017762338
0.4406348336446979,0.618591934733181
0.42747004662044696,0.5846119058688108
0.4606644253121336,0.5733429485801521
0.44600378148371034,0.6198978910485237
0.46820564155241545,0.5874539801965499
0.4380857036288182,0.49158392010213875
0.41680687698949426,0.4996157486435912
0.422775999570376,0.48555750647746165
0.38803071425151964,0.4873806582375874
0.4064874661080591,0.5623398330760699
0.3623802443516124,0.5702231276120834
0.5315473925107286,0.5656323014927849
0.5611353302324429,0.5429742848842677
0.4672024087350186,0.6308602499179986
0.49290716124312134,0.5668205658697452
0.5119410237854067,0.46694565428616536
0.48993166204310995,0.6369969548977271
0.4896951587843999,0.5436259651983842
0.5784440557455339,0.5757638199153826
0.4944033012975071,0.5516792939882097
0.48233310520738865,0.5052449989265847
0.4811564391613657,0.5437173092856614
0.44571618556879333,0.5434323476477462
0.4214109987906622,0.5297332398995324
0.4067602306318361,0.5729182413199306
0.5645523052512238,0.7235433308823687
0.5614926860368759,0.6741336078194733
0.576486612019227,0.5651018832393266
0.6049237378076219,0.5630567579892947
0.44823351089392505,0.5579381262303021
0.47479304141661427,0.5559527325497817
0.4293797851373711,0.5740537956868816
0.430743983442137,0.676946476232149
0.42105140854210815,0.6830262938227719
0.41193586478962496,0.5927883092747879
0.3467194376385823,0.6401044426378427
0.4040585722745841,0.6922962469003094
0.44690648422732404,0.6057854098209543
0.4776965349853048,0.47520824225585034
0.5293890826223515,0.5282434409217122
0.4513424196475924,0.5971935664783804
0.43563018670304793,0.479160931115196
0.4151230861777856,0.4520135651535108
0.44959742835060423,0.4506378916191893
0.4988063997937483,0.44437656269273945
0.3902288895239074,0.48011740685075455
0.422953242777852,0.4110319224156956
0.3350862985608801,0.4072484250180818
0.3712781603535701,0.6005681005372729
0.3728669575987354,0.47703034680827583
0.3747211729861504,0.5075975923543646
0.33948945611169284,0.5219498814893667
0.4101685664676282,0.5690443007630637
0.48734584746589854,0.4673225390276072
0.5356202656784571,0.3998932167376432
0.4656082405980451,0.4303042839223992
0.5149497191924413,0.5103224337476321
0.4686652686505467,0.5052072199435945
0.4847371864699354,0.44129076210846246
0.462416826680493,0.43694300678905923
0.47921839418913004,0.4632357095772179
0.45561048318609454,0.40665377207705683
0.4793534622461392,0.5134477685276138
0.48399860783985565,0.5322374952870278
0.4987832365769436,0.5024936003894929
0.47956021858621317,0.4618060470450268
0.46983361850957095,0.45050793773069164
0.4541917165458572,0.4348976876531947
0.440739405991246,0.458110732906551
0.381325350286404,0.5592196199541263
0.37512154595880687,0.6125497987485845
0.39145572636282316,0.6219722569250111
0.39888403057147653,0.4757305435304206
0.39486422074731037,0.5991340614843906
0.3291503523562891,0.5895777774399935
0.5182861712460485,0.5271478702880087
0.5112324202745653,0.5560284411365869
0.5096395340788628,0.5662280603217211
0.5098936723631573,0.5777067125395874
0.5171715321702838,0.5164256374162722
0.5130611887979936,0.57622693114907
0.4152325612409648,0.5623654858862505
0.5140410368846705,0.5624144965721575
0.5186960659942552,0.5714203449984796
0.5498786835894132,0.580462960121774
0.5310422813065602,0.4791052093819225
0.5033068184442571,0.5009619585612177
0.4944110649595049,0.4784333209159607
0.4888965382239244,0.5021706767512408
0.5159277774697327,0.5103188861085469
0.5345466446299804,0.5212319706633842
0.508593040486172,0.49507789937027075
0.5010016636765825,0.4924964054539502
0.4894257462853449,0.6172181848764952
0.47329382169182005,0.5596443022120724
0.4863256064452598,0.3915667815682071
0.4437481652576477,0.6176162517304183
0.25557735048074,0.5233298286439549
0.2756487840244893,0.5537364836257653
0.27617577765274776,0.5107917992174195
0.3051425092147842,0.5100075351354483
0.32339746934630115,0.5102121713120067
0.3297198146220428,0.5155199506179318
0.33487363510880336,0.5141907672991972
0.3763486926746632,0.5573362993554167
0.4840915716125191,0.6784016905205527
0.47871574242356973,0.6704216084482173
0.5088910549419634,0.5331265883918401
0.4877038137794355,0.5237658810418399
0.49057677262228505,0.5196571872402753
0.48657016981250506,0.5247034768311347
0.47310402517126526,0.5272254152523325
0.5102791896350343,0.6677477158294954
0.3568281714662178,0.695779965912276
0.4392996069835827,0.5246836808209022
0.4448221288828313,0.6303777899242001
0.4232729192964191,0.6699369784952705
0.4623243526634222,0.5811990359719116
0.4526191522869262,0.4345979219243897
0.4236475960053283,0.4670359353835804
0.3841097890115096,0.4968318520770766
0.48481579809773917,0.4598955383385327
0.4864137854358959,0.4321209493675792
0.4260072622434593,0.4438251691219225
0.4837017292944217,0.4091315803403781
0.46995088520784756,0.40278122488392265
0.4924271525908179,0.3799849154160185
0.5060764822073973,0.34078452549945254
0.46600621936927944,0.4715044996796426
0.5168633788642548,0.44636885215722705
0.4985961938786263,0.4408142599242778
0.48069549296728026,0.47387515263056507
0.49423482244539635,0.4563664709386625
0.48074766957461446,0.36274619206031167
0.5307791534109673,0.4020435320992463
0.4849543036414101,0.386290863825778
0.4673272924212488,0.47069174289255983
0.46004299463306947,0.4972593603931548
0.48165197846784946,0.43598060644198955
0.47724195837739875,0.42991813032236953
0.48410782431887206,0.4008780190327968
0.45055081054822627,0.362073596950464
0.43093163747801144,0.49255711825713827
0.4443328633680611,0.5143836728584784
0.4057179293887967,0.4325133837216776
0.42152579542985846,0.46326110586678315
0.39741278186694695,0.40884594822808196
0.504243721890455,0.41642497055304173
0.5045619885874182,0.41339597953122975
0.45718619693581036,0.5088253180153433
0.48790216702906225,0.6206737704911182
0.5118839347859632,0.6435514577479743
0.49055677102389755,0.458877175636413
0.4961727291628467,0.5700871599669542
0.5255821505996033,0.5722772061150138
0.46223607584834436,0.4426215678486441
0.4616138735468877,0.5176362176722907
0.45161946090846483,0.39710555177402135
0.44431349854292923,0.4288843863630605
0.41107951322109043,0.39728408087741024
0.4169475791304963,0.3896466688062315
0.5816111639607068,0.4841118568859674
0.5322940145730476,0.4963744106169077
0.5529943148823362,0.45393439613183795
0.5764511192162312,0.47221990100165057
0.4253487178772707,0.31995826716475306
0.4511073965929079,0.3769320471278441
0.4107541566273382,0.2930920336841582
0.42442407694970546,0.32659932948594644
0.42653139709344223,0.32143156066724493
0.39936213910516616,0.30911911673984016
0.36390903975247646,0.3231390614028406
0.4035208403161751,0.3422353872967769
0.5072363193203832,0.4449833185026812
0.5210625908682609,0.3903426718478831
0.6374097805789772,0.15707658668947191
0.5322532243199123,0.4520603993815194
0.4711977602645044,0.4028414771024632
0.4875452160455109,0.4536232701196363
0.5263176851748875,0.3116942404603069
0.5702329663782076,0.33157187510079206
0.45766225850622627,0.3988296330036645
0.46764300618283855,0.38662506672432134
0.42002760818078155,0.4837329002870117
0.3957291865890481,0.37665756164558506
0.38921176909119026,0.6219563190766932
0.4238739308265488,0.569007303725203
0.3945721970992114,0.45758157451776105
0.4830696640607414,0.4213803489736102
0.5030449316354587,0.40192446786091773
0.5311829190680052,0.38798426317966267
0.5166235561061545,0.36115338337264086
0.5003998604673595,0.510845573341991
0.49789811947949025,0.5383640290687896
0.5051362795385641,0.3969063881431496
0.489260007586991,0.4277016521475789
0.5030510065566505,0.40958466483295164
0.5037883455051465,0.3667384296422058
0.5162474034500963,0.2949938790879102
0.5322764085703653,0.33334402781473715
0.5207127591272682,0.31698965645233257
0.5007658518171993,0.31236594947591284
0.5084838496604536,0.3242569933811968
0.49580897460822937,0.3099544230162966
0.49095060435770915,0.3635553515616802
0.43693267836773736,0.25561331733836123
0.42627232360716616,0.25126634272313086
0.44443315853579973,0.20627781895582437
0.43019654063013985,0.3946027082310336
0.4382255140524506,0.31457719530607137
0.36439304806252126,0.3948516787316713
0.5501171086823352,0.4119620017211557
0.5694637342259233,0.37819697262746943
0.5507970991652601,0.23032724236798038
0.5253706847341797,0.23047292250503654
0.5227103697976522,0.21726277818283304
0.5379822584074693,0.25417657277412614
0.4676801971068998,0.31325514652446595
0.5735558312457874,0.3569244909920027
0.5236905338051553,0.3382805246740316
0.5593026274353305,0.31265581938731446
0.5327764664985124,0.1597321795103736
0.49269528912265514,0.4410450214828412
0.4897397604975892,0.4284313446172034
0.49437017279942697,0.347353810751671
0.5105907258060444,0.3196468161380094
0.534518503720783,0.2840806348338729
0.5466024029271244,0.2791847455057221
0.48571968987444747,0.40454913720674834
0.5076275544644455,0.4311689096999651
0.4695728064099394,0.36415068616793606
0.47835532180227247,0.36422285339751526
0.44344854137243783,0.26696424735122243
0.2732670087458985,0.4000150902744139
0.27955884751075255,0.4071097038331742
0.2860867908347171,0.2343693877627683
0.28826647000660355,0.3677374721147587
0.26872966137442367,0.3768945400061202
0.3030881980885461,0.4288653746718843
0.3014412753446445,0.3521453310022606
0.3232196607359593,0.416762181456706
0.5537977528468837,0.4570259876274695
0.5603001552929264,0.4853456786848909
0.5697024841301516,0.4424766457454601
0.5053606836095719,0.4827796327875057
0.4983456341940064,0.29038416991486266
0.5177574583605454,0.3705361978837493
0.5222369349938251,0.25004004006420133
0.6045027506881396,0.2850732766153679
0.3755821803859791,0.3106967015592705
0.42805484190424953,0.30347349505876553
0.503868713593989,0.32371744466973185
0.4501094232154424,0.3305213881965045
0.4898843401876821,0.4458723866544181
0.49932605098057253,0.37376249810307083
0.43702778841479983,0.13036990924389172
0.4168145101189525,0.4379227269558307
0.4749114966793763,0.39502822431109064
0.47006208689484913,0.4259672801764818
0.4709899842322609,0.2826594207529952
0.44522506296417796,0.2780989592924542
0.5012322124187653,0.38630115528126036
0.5314856603849376,0.34123972557801807
0.522418089666632,0.4219572004308975
0.4760707684799341,0.34679834079945326
0.5170288452535585,0.6589383238875599
0.512602282192886,0.5614908488664498
0.4744557744115914,0.41026229021016203
0.53929973495,0.4271911744675669
0.4947889513584792,0.4408518842385978
0.5384026243477066,0.4087491894829479
0.48355600258970555,0.40586132939288194
0.4587192741990423,0.4766204886510145
0.4671149643084308,0.4890979784203269
0.49529834109618337,0.36234436788960483
0.47931129407244266,0.363966041191349
0.5195292740271729,0.36884348704504116
0.45544418358215494,0.3251179850658866
0.4227619946882826,0.30498539934043456
0.415030650548741,0.3162589835003072
0.41762213690496247,0.3236515420032365
0.42323143420967396,0.22241237130401753
0.37948355163126657,0.30108783551832474
0.5496524018344918,0.28478987201636696
0.5337155369689042,0.3459266876638853
0.5100850523378619,0.2599554074465773
0.46134081879512845,0.2353624941228231
0.4739768519683786,0.2217558711068509
0.45730101882464586,0.4412406499986198
0.4953005370059123,0.27774516829902357
0.6229809556935412,0.41063529125937365
0.5112665160573503,0.39233481384192004
0.44204284945060224,0.42834039969473253
0.4492165436864026,0.25811895197535006
0.430529923898429,0.2158324101663267
0.40401896351910305,0.21227418688611172
0.4047674540245835,0.2508927739309136
0.5939249258194612,0.26202539153871246
0.5437162252450937,0.32626804848786023
0.5851166837658255,0.3145707275125926
0.6466604359802228,0.30373094385057053
0.4684445192924353,0.16741012155457605
0.48780816007461714,0.39530059334225864
0.4733926039477727,0.4320320014445139
0.4599888058268278,0.3099379688272449
0.4216173115097592,0.28705813402736385
0.42597872472573656,0.28400395629719444
0.40573164672437917,0.23463038673609327
0.4863762085023804,0.37970679925660483
0.44652089098998055,0.4116654828123752
0.4509759262768336,0.3352844512037375
0.5351709749283708,0.34700588234510304
0.4796562846162953,0.2091846454339236
0.42108441199945595,0.3603265731543285
0.4372810193904789,0.35145667488188737
0.43653751954382386,0.19815717036873431
0.4647545510583896,0.3311070117631462
0.3786464335801233,0.39070911214521514
0.39202000863150155,0.38396153570180275
0.33421731865514415,0.29218775481041465
0.39314221132563165,0.4084847563592343
0.35363200454935745,0.4254880905649038
0.3820268943199126,0.4438804610124915
0.34489248814753,0.3707922357835627
0.39977244869797307,0.46289464779596096
0.458077396397963,0.29393315108442947
0.4802971850869747,0.3713154633608061
0.4634242141825239,0.19816742383243066
0.4725481397201558,0.32030179639507084
0.4767693867085712,0.3556950466217192
0.48955157473660776,0.3729240292769933
0.4495722004254061,0.2805493189514022
0.4429165480867754,0.3737552096125591
0.4576816877480867,0.39317938911811706
0.47384344856599925,0.35534104642964126
0.4927533971613674,0.12895869297603146
0.4954447254800515,0.42200152195295954
0.47384738896720213,0.31277468269281083
0.475584702231893,0.35196821764174063
0.4416882834794598,0.3234859655740643
0.42653926743982984,0.25755537722758476
0.4094343276138192,0.4390663558031827
0.39610898014345,0.4144196216527967
0.39094025456866177,0.3419683485707494
0.4109860717345233,0.38467040407487113
0.41948492516240493,0.46779077295583876
0.3164002756639516,0.47040954647549627
0.4828908469410468,0.40886325950213864
0.4963659559058298,0.42579986878879944
0.5170579877296793,0.4166537443619788
0.492754911872102,0.3724638199549019
0.5109528260194683,0.44261166366326793
0.5181916217950789,0.4394128073200113
0.42120780363861116,0.4641859208540764
0.47893646871454176,0.38125458031115034
0.47861702312383325,0.33187870740112924
0.5193900089564459,0.3738376696885239
0.5047740068073038,0.2817026709384048
0.492399887835412,0.3494469432175483
0.4819843868025972,0.3906270439113919
0.4854062206604727,0.34938973183062033
0.5020192381782902,0.2813436444706068
0.4898007666499963,0.4147977271414594
0.4647257638818929,0.3731356760002254
0.45265290360069754,0.35695814398002307
0.47635523719405104,0.3701447092476377
0.45671633294430436,0.24786586517159892
0.45921268477102745,0.27366015703743746
0.4199212418042023,0.37759528241899726
0.27884643103297246,0.22653308810851894
0.2735790550781742,0.369952224543323
0.26408309229600424,0.41729568770677006
0.2941530942675141,0.3549735597044359
0.26750740680510127,0.3965700348649075
0.29526027866318455,0.27456992468641556
0.2824851905041459,0.29880307015540036
0.28895333557372355,0.26347552507704836
0.48656014909117024,0.29496116952679846
0.5159571848873442,0.3372742784437976
0.5037228910995962,0.30488715147692375
0.48752740038190856,0.32925059590243483
0.463900169723973,0.26571782856700477
0.46169155393418365,0.2762662823981986
0.46746131034772076,0.35645452012725115
0.5127732316190194,0.23667073081650114
0.370400050296942,0.2317288416328752
0.40682701605926325,0.32794687551977236
0.45559068368279937,0.2791766877321333
0.47561172708941785,0.3630216657376888
0.4549639950349211,0.35011254242607864
0.4629038248360513,0.3364371205879161
0.4225327337990797,0.3931200151671925
0.3748843650448345,0.33618938002057097
0.4582199538567008,0.38007431669291347
0.4662029242765822,0.4208905530252691
0.43240943122614706,0.257009360367034
0.46336424882270627,0.42462926111278076
0.4617711557838542,0.6449556418262838
0.4895549564587604,0.6555660529986259
0.5010385049427558,0.4976064309988301
0.4747650209499294,0.7078881332856974
0.5075310598290049,0.5788978875211415
0.5073641460043874,0.5585140891662832
0.4756657558913008,0.5173488299787322
0.46911421082383636,0.6214878842765589
0.42527324831567365,0.626360394220173
0.4688220377093087,0.6294284429019347
0.4517388547912355,0.5487671730168241
0.4352127264450111,0.646587383149581
0.41986403775872067,0.6374323438752486
0.45009985168140465,0.6507532051004539
0.4477902134592948,0.5042964126549399
0.4310960711941995,0.6656353514333498
0.3803980014070615,0.6898177564524693
0.37188354993899564,0.661771190135838
0.3821767073893322,0.39180472076642187
0.3865081719829594,0.6868540705391064
0.40875003150219263,0.5516757960028708
0.35910900208847824,0.602762741896919
0.48333089289302555,0.5425921565435006
0.5150448490997609,0.5315950815815319
0.419632488629004,0.5251000295621384
0.45017929589196165,0.5286674291394918
0.45352292694747276,0.5165644850386356
0.4524836326608478,0.5824938076030559
0.4858242432522977,0.7325857931314195
0.5204794628407999,0.7119669082677564
0.4108555839492565,0.5247773735150632
0.4285331228839831,0.5754726777834717
0.43121076442648937,0.5895295581054717
0.4152023558417082,0.5337174191642429
0.40742116825483565,0.6246619141045027
0.39842467112368646,0.6872799170341758
0.5204406923311151,0.6717194048724882
0.524004717339914,0.5220861393102698
0.5230787652829896,0.5578055985167436
0.5435100268899757,0.5267202912569829
0.4241119522356933,0.5111228725892064
0.43584213822933415,0.4529888865550554
0.4056353022608177,0.4551028686665846
0.412489405383693,0.4504737329512705
0.39345872854473,0.4022343385851965
0.4043032553412831,0.42721826113970585
0.35114077029181956,0.4478426957128733
0.38910859616991766,0.4416204734360432
0.3498075614189015,0.45776423711481007
0.32172537701976883,0.3519248421616688
0.44081019275898503,0.33795930774181443
0.3625272712112803,0.42047610806783464
0.3869385702867582,0.3699606303298376
0.3794007035937177,0.3723986233571253
0.3829801061172422,0.381458163470279
0.36524228110039036,0.41903890418639084
0.272359810134088,0.3864913802502892
0.2675683118709014,0.3894770274432255
0.20863822178073071,0.38326398204356427
0.245805029701365,0.4105724433309224
0.26778917793639473,0.38238759355285523
0.27369952318455115,0.4072673843829105
0.26593658250350727,0.42371367292694345
0.27287609926174927,0.4396924951482769
0.36140654090598656,0.3852671490919645
0.33551762732386065,0.4817242162376675
0.3043063424623756,0.5030990505171606
0.31303568545503824,0.4084454618390561
0.41044557359776473,0.4368225034247791
0.40666236940377737,0.37630876357130816
0.3753985452435722,0.408285898102973
0.3159901207294358,0.463731625148712
0.34881949175411325,0.47242621378144145
0.33962214601978896,0.6894048953991355
0.332749342875331,0.7277812658408789
0.356539806412538,0.5028997848037821
0.41046747352436225,0.6141119170785312
0.399765803315824,0.6114900650990657
0.3744837562675031,0.42076809153463085
0.30479240631443244,0.5912439713193519
0.3280001653545372,0.5122004610195301
0.2695386419557007,0.5390046887932144
0.2871052178656645,0.4719389329452512
0.3120538011957518,0.5141365975328387
0.3183168979383438,0.4885974737598791
0.277201609904914,0.4536404238310751
0.3655935342234861,0.4464535316265748
0.3403134383767567,0.5023256262195385
0.35013614689217354,0.44451268278542727
0.3294195854012659,0.49844172551664867
0.41288164744952716,0.49326825651624606
0.41785101519765855,0.47814720241246017
0.35814810538961783,0.49710737650530123
0.31992470562891384,0.5319804163962575
0.4048156999551738,0.4781731874374285
0.3667883275058865,0.5121000544881863
0.40427039321380726,0.6089394997519515
0.3812749807566341,0.5683118081533394
0.44104126428261675,0.38252899648149474
0.434261461385773,0.6600537700110709
0.42844831525623095,0.4659865501591729
0.37554879046131495,0.508562584957629
0.3746651247189544,0.5082190651565355
0.325604792143021,0.46916478946191326
0.3574460069880278,0.45632958427910264
0.41723924966337544,0.4733684687177872
0.412782613757263,0.41506891609245855
0.36262797400705626,0.48663689513108294
0.18174977269136566,0.5666138405340413
0.13741787478051315,0.5627672389564825
0.1710403540531517,0.41535942948154997
0.17748226347677298,0.46852743802486846
0.14087952426875844,0.48161662707774955
0.15251220096508708,0.4202391032421665
0.17288662877724445,0.5210752515801673
0.16224626341174983,0.5474868717006185
0.411465984190309,0.5455143184701277
0.42401832918401383,0.39491846545424664
0.41253001088665264,0.4970616473741294
0.3819859067047381,0.4941826079084958
0.42274380356659075,0.3698691980866198
0.445130745632536,0.451726446756127
0.41084170638137196,0.4700995562767003
0.4503782520070116,0.44896119039135657
0.285325653711511,0.38519702380605403
0.301172205926607,0.3731365316351838
0.3579936873073247,0.3947589693981254
0.37108294586335455,0.38503224979866124
0.3955436082448802,0.40762330348987064
0.395301350393504,0.391989701575281
0.35311731302144544,0.376616880093489
0.2581914421793752,0.4313320331119107
0.3085578311618682,0.37617031889336194
0.30708370724478024,0.4068990076911455
0.24037660185814114,0.4082320118918983
0.3015677165388972,0.3781861496047119
0.33580668692294696,0.373508028024805
0.3427039513281626,0.4779654053365064
0.3798043840275781,0.4833246237055361
0.34516584190879795,0.4949865559376723
0.3977783265097492,0.4990925540472808
0.40780156405077694,0.490931924326486
0.3932847883046525,0.46809569323132183
0.33452122821978464,0.4563550377005255
0.340835479551354,0.44287918413192084
0.34474001439475277,0.4417301718546853
0.3124944517370308,0.4627130559555176
0.3167161855398004,0.40854205993055304
0.39980969480368705,0.4014899932877985
0.4174390223565234,0.3827334690471486
0.3712345299975729,0.3937000389928138
0.3268247045917934,0.40296414181157286
0.301253626951878,0.460356954471328
0.2779628713088455,0.6284666721618885
0.3192777889441636,0.6593996696681688
0.3828045861944373,0.44213862973343093
0.38535446218655844,0.47539400185128494
0.33173106569188565,0.5059473831466637
0.41279755147920394,0.33413903645420934
0.41957290821110427,0.43888647978772094
0.33682654113607097,0.5169076759961504
0.37751591816202007,0.5077442342030635
0.4245306799189223,0.47282017743233645
0.40966483323229663,0.4997484281086955
0.4193978552140173,0.5089686934113777
0.44916993349750783,0.45054723845845535
0.3688554710539627,0.43567005339497605
0.3485200774667355,0.4833565013992093
0.3607980311624851,0.4871478811477617
0.39476145467803064,0.4449001579541159
0.371942789215481,0.4671212176236271
0.3709365147603942,0.48228837076655046
0.44076970995183695,0.5160552527031327
0.4246497691532691,0.5046517562066284
0.41587938191584134,0.4802929611885131
0.45023698236061666,0.5087988291178037
0.3147651965478958,0.6316673106682348
0.2995835274995612,0.5254594641367728
0.28424811162639624,0.3780609015047168
0.2636592998428537,0.6244343753842752
0.36179924389474166,0.4842192733465787
0.3499665151065372,0.48327115529237147
0.28707949400298605,0.4719284661979994
0.27121801780204124,0.469523793904689
0.3796372600903259,0.43139567860945527
0.3969093258876311,0.46260827773625407
0.4665286712361055,0.3824436937235228
0.3938281184522232,0.5091696623840573
0.39707229501775143,0.6095228587464954
0.4041787811437531,0.49919452807425435
0.4323967588931651,0.41267628936622475
0.41624793699193835,0.5112396704570312
0.2969893819834986,0.43508715831179057
0.3002570287111949,0.434447918519051
0.2268210035820874,0.47273507030424217
0.22204522145026662,0.5883647128362689
0.25540417782457137,0.47127465902126253
0.270394262401779,0.38745204175281317
0.22962689723008983,0.5311511044459233
0.30809122737472605,0.4837153664520537
0.34067899040271993,0.36936326308319894
0.3185657346874796,0.4245284831106859
0.29544276168440037,0.4426011252114963
0.30805646757972543,0.45492166810535073
0.3961339636292845,0.3966766468846482
0.37736328724362384,0.39494409552959886
0.36573970991308696,0.4080682259633933
0.3131996411342356,0.38026124479080703
0.38743990288248925,0.4275371833265853
0.3714040946096537,0.37419237951618334
0.3653226732849483,0.38941376803513233
0.3649352791708692,0.44869127013843835
0.4149716476833312,0.37060013706574163
0.42618467568622237,0.416699948423002
0.38866983960576046,0.4185438297392328
0.35020325911299793,0.3855417716032633
0.36464909814447083,0.3756816580664945
0.30866879975735406,0.44631442869375826
0.31908546616033046,0.48744215090679127
0.3216511514190635,0.4890990929029896
0.32310761515887626,0.5031895202569033
0.29312521325713947,0.46680468697606575
0.36041220099750604,0.4510465975213724
0.3475314820020345,0.45002963028439485
0.3429379129348673,0.42863908714611604
0.338751365517212,0.4165225982682962
0.4189325018871239,0.45114376750757906
0.4427693009470055,0.40829824139299997
0.33375708071447996,0.3909277491021253
0.3547611425218764,0.3725180565000595
0.4437973564405582,0.3757504308642205
0.41318671177629024,0.37046300907825425
0.41133423550432363,0.451874692095964
0.3699720474057442,0.6516501214707185
0.44296949299467175,0.6116868344317167
0.4364215639841523,0.42762960762248803
0.4171076886778739,0.5435928165679478
0.426614446804591,0.46486619828458847
0.43177280892379155,0.33863849420742864
0.36949168024720863,0.4537321217132273
0.39608050711194837,0.5525275070576158
0.42020191060414086,0.5607133042878364
0.41158704908442123,0.5511758831180755
0.36930304878626413,0.5649528485615638
0.17413703360976346,0.5078915499924992
0.16819117722074084,0.46360529860363725
0.15703473303394824,0.484007424198554
0.17591273757229037,0.4878522559358247
0.1632081006410376,0.46906665500701517
0.18706976427251992,0.4947709473870833
0.1921129514048138,0.45834423703114274
0.18927047325293678,0.4921008655743204
0.43936653182984764,0.5118408784288843
0.43680107707965704,0.5205329144385697
0.4299357534956917,0.5156793229069864
0.3863251173870535,0.5209460535479992
0.4434307306517447,0.5960190225483799
0.4516976868076115,0.5394814375416159
0.4319961329741197,0.4643124331557702
0.48026712943333555,0.601739709117636
0.2691667208329442,0.5116784203314345
0.30912025242145846,0.5509464363921309
0.3372886171451473,0.49285704651329565
0.3317315095698695,0.4551085446624616
0.39267719808796053,0.45000897429703907
0.40361020677028286,0.46842591974658165
0.340489597022772,0.4936671119186345
0.2567505258136104,0.5467710033959468
0.3364607562407054,0.6369634507589714
0.35073465949247057,0.5912450722057889
0.26206522125735415,0.4701517495571073
0.3031798042756258,0.4999976908147439
0.33785361751269155,0.49347060944019855
0.350843195284948,0.4723412696573433
0.3633299807841041,0.4975348790124102
0.31327239950732955,0.5842569880855932
0.3892905598092138,0.5566252865695317
0.3785222171964805,0.4367139129992952
0.36138261220584056,0.4687310358321899
0.3608544838508675,0.43289974500475586
0.36301505988022814,0.38365911035721617
0.36389304674106876,0.45569233810619536
0.31547367535863136,0.4833213914413666
0.3221410500827178,0.5383663427506076
0.41816781285334215,0.4374393311777876
0.4147307135827875,0.4222792799752113
0.39539185608665567,0.4193163983589479
0.3502103061015236,0.4058517979695636
0.3323346760244333,0.47184568751663525
0.2958965421332677,0.43860425406799464
0.34404332298347046,0.42490801795118166
0.38824644885164494,0.5531123253320209
0.3829718600757959,0.4528488909181603
0.33487229221498704,0.4576425879186313
0.41602020022490677,0.4952828376431798
0.3739772386839888,0.4654914695486392
0.271146649344584,0.44749163277596316
0.33360946141602266,0.46061719332787515
0.41685077826296646,0.46993183943300454
0.3534959905329354,0.5714101898002941
0.4138620436790457,0.5554430762862042
0.41655472776218894,0.5040609783048524
0.3609569711633191,0.49028893030503606
0.33324302352699386,0.5241605263902743
0.3519550478366115,0.4440943303706289
0.39843821167947224,0.48824593959882884
0.3157387549418017,0.5246041971657047
0.33800033539784236,0.4784879291870724
0.44559756372971865,0.45267432405856084
0.4205758386625123,0.4146419770081662
0.40922978242439206,0.39268742852518285
0.48658967606237885,0.4634410319927636
0.3283923567304622,0.5141823163753844
0.3041566262249118,0.6568022023853002
0.2683185253005897,0.6620619837844772
0.2692777646476703,0.4558796465846887
0.38763627642362225,0.5141843101614513
0.33715563192071607,0.505557971950187
0.2994946213045234,0.4152927324905107
0.28546341923072105,0.47248911697913243
0.359198766579842,0.5273675490422025
0.37984006195218173,0.5363499229359752
0.3798267693349751,0.5246784142248835
0.3374974948064991,0.5332399329739692
0.394127722353799,0.4655371343921066
0.36129243724471644,0.4222440829723344
0.38602135195585324,0.4220839251420841
0.3700378794766666,0.4681378502519466
0.31515079756831665,0.4354409354299325
0.3654927998609481,0.49358169574275385
0.23492257339920042,0.4357836523287466
0.258171872741347,0.49438999421762664
0.28826072706871747,0.47425921441077235
0.2872283752579512,0.5021089808719523
0.28419871291160115,0.48095435505213674
0.334908681590116,0.4911288764061547
0.2992743029692193,0.5597833009148826
0.33402150230455324,0.5161116604695809
0.2763641822177492,0.4233579538718192
0.289595280341785,0.6152015438042966
0.41930709323885224,0.4751953647418639
0.40518156904062785,0.5059031156569099
0.3300877835196379,0.43524998421572203
0.2926702375901229,0.43129366980513467
